# Matter power spectrum P(k) at redshift z=1
# for k=1.04952e-05 to 58.9789 h/Mpc,
# number of wavenumbers equal to 575
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.488902806543e-03       4.220328296514e+03 
       3.605689208915e-03       4.333150041895e+03 
       3.723038674752e-03       4.444849476858e+03 
       3.840907145565e-03       4.555378462687e+03 
       3.959254713861e-03       4.664695183364e+03 
       4.078045198199e-03       4.772763305126e+03 
       4.197245761236e-03       4.879553096439e+03 
       4.316826567374e-03       4.985037021095e+03 
       4.436760476516e-03       5.089194978878e+03 
       4.557022770484e-03       5.192008595400e+03 
       4.677590908857e-03       5.293461540396e+03 
       4.798444311143e-03       5.393544598769e+03 
       4.919564162495e-03       5.492246927603e+03 
       5.040933240388e-03       5.589563004267e+03 
       5.162535759947e-03       5.685488017655e+03 
       5.284357235852e-03       5.780016658377e+03 
       5.406384358951e-03       5.873151594688e+03 
       5.528604885928e-03       5.964889263093e+03 
       5.651007540563e-03       6.055233097275e+03 
       5.773581925274e-03       6.144186797091e+03 
       5.896318441787e-03       6.231751951402e+03 
       6.019208219924e-03       6.317933500461e+03 
       6.142243053592e-03       6.402738537381e+03 
       6.265415343199e-03       6.486171405013e+03 
       6.388718043770e-03       6.568238199225e+03 
       6.512144618156e-03       6.648948721938e+03 
       6.635688994790e-03       6.728309018800e+03 
       6.759345529484e-03       6.806327914710e+03 
       6.883108970869e-03       6.883015432178e+03 
       7.006974429057e-03       6.958376427887e+03 
       7.130937347233e-03       7.032424869933e+03 
       7.254993475829e-03       7.105169153300e+03 
       7.379138849064e-03       7.176618914938e+03 
       7.503369763566e-03       7.246779102118e+03 
       7.627682758903e-03       7.315668982862e+03 
       7.752074599819e-03       7.383289895708e+03 
       7.876542260001e-03       7.449651995540e+03 
       8.001082907249e-03       7.514772585317e+03 
       8.125693889895e-03       7.578663410799e+03 
       8.250372724364e-03       7.641330454246e+03 
       8.375117083770e-03       7.702781873629e+03 
       8.499924787441e-03       7.763035633469e+03 
       8.624793791300e-03       7.822096359398e+03 
       8.749722179018e-03       7.879976233446e+03 
       8.874708153873e-03       7.936684488156e+03 
       8.999750031245e-03       7.992231428630e+03 
       9.124846231701e-03       8.046637836298e+03 
       9.249995274615e-03       8.099903859401e+03 
       9.375195772273e-03       8.152042097633e+03 
       9.500446424428e-03       8.203066938855e+03 
       9.625746013265e-03       8.252981183020e+03 
       9.751093398737e-03       8.301802659831e+03 
       9.876487514253e-03       8.349541843444e+03 
       1.000192736268e-02       8.396204940263e+03 
       1.012741201262e-02       8.441803353092e+03 
       1.025294059501e-02       8.486346392896e+03 
       1.037851229988e-02       8.529851657430e+03 
       1.050412637342e-02       8.572316159848e+03 
       1.062978211522e-02       8.613762930926e+03 
       1.075547887571e-02       8.654194948234e+03 
       1.088121605378e-02       8.693625702516e+03 
       1.100699309458e-02       8.732065726807e+03 
       1.113280948744e-02       8.769518945346e+03 
       1.125866476396e-02       8.806002985902e+03 
       1.138455849626e-02       8.841521024287e+03 
       1.151049029527e-02       8.876085870777e+03 
       1.163645980924e-02       8.909709870173e+03 
       1.176246672226e-02       8.942397949979e+03 
       1.188851075295e-02       8.974163578063e+03 
       1.201459165321e-02       9.005012750889e+03 
       1.214070920707e-02       9.034956059816e+03 
       1.226686322961e-02       9.064000971771e+03 
       1.239305356596e-02       9.092164657577e+03 
       1.251928009038e-02       9.119449573817e+03 
       1.264554270538e-02       9.145862378754e+03 
       1.277184134097e-02       9.171415628966e+03 
       1.289817595385e-02       9.196119832622e+03 
       1.302454652681e-02       9.219984247341e+03 
       1.315095306802e-02       9.243016670360e+03 
       1.327739561051e-02       9.265231227273e+03 
       1.340387421161e-02       9.286629709374e+03 
       1.353038895245e-02       9.307217310779e+03 
       1.365374112507e-02       9.326525992631e+03 
       1.365693993753e-02       9.327016332525e+03 
       1.378352729429e-02       9.346023741255e+03 
       1.391015117276e-02       9.364248814298e+03 
       1.403681174522e-02       9.381708215500e+03 
       1.416350920586e-02       9.398404296095e+03 
       1.429024377057e-02       9.414344427787e+03 
       1.441701567666e-02       9.429536612917e+03 
       1.454382518265e-02       9.443999827161e+03 
       1.467067256809e-02       9.457730379670e+03 
       1.479755813344e-02       9.470738933889e+03 
       1.492448219987e-02       9.483037514933e+03 
       1.505144510923e-02       9.494628432606e+03 
       1.517844722390e-02       9.505529762738e+03 
       1.530548892679e-02       9.515743279746e+03 
       1.543257062128e-02       9.525274221954e+03 
       1.555969273119e-02       9.534135683399e+03 
       1.568685570080e-02       9.542328883880e+03 
       1.581405999491e-02       9.549865939565e+03 
       1.594130609881e-02       9.556760330357e+03 
       1.606859451845e-02       9.563013166884e+03 
       1.619592578041e-02       9.568631399677e+03 
       1.632330043209e-02       9.573627235922e+03 
       1.645071904182e-02       9.578008010150e+03 
       1.657818219894e-02       9.581771868750e+03 
       1.670569051404e-02       9.584945193579e+03 
       1.683324461908e-02       9.587516587349e+03 
       1.696084516758e-02       9.589500723975e+03 
       1.708849283487e-02       9.590907213360e+03 
       1.721618831828e-02       9.591740923381e+03 
       1.734393233738e-02       9.592007416958e+03 
       1.747172563426e-02       9.591723933187e+03 
       1.759956897380e-02       9.590885517973e+03 
       1.772746314395e-02       9.589502361895e+03 
       1.785540895603e-02       9.587586071023e+03 
       1.798340724509e-02       9.585140086109e+03 
       1.811145887023e-02       9.582169535189e+03 
       1.823956471493e-02       9.578690012291e+03 
       1.836772568748e-02       9.574701758833e+03 
       1.849594272132e-02       9.570209809166e+03 
       1.862421677549e-02       9.565229264668e+03 
       1.875254883503e-02       9.559755791705e+03 
       1.888093991143e-02       9.553805227559e+03 
       1.900939104308e-02       9.547381132379e+03 
       1.913790329576e-02       9.540484467510e+03 
       1.926647776316e-02       9.533144887974e+03 
       1.939511556735e-02       9.525339509132e+03 
       1.952381785932e-02       9.517087054992e+03 
       1.965258581958e-02       9.508401769690e+03 
       1.978142065867e-02       9.499281133478e+03 
       1.991032361781e-02       9.489728255645e+03 
       2.003929596947e-02       9.479756086169e+03 
       2.016833901800e-02       9.469371347040e+03 
       2.029745410034e-02       9.458584123613e+03 
       2.042664258664e-02       9.447377028636e+03 
       2.055590588096e-02       9.435801913083e+03 
       2.068524542204e-02       9.423816527658e+03 
       2.081466268399e-02       9.411458002970e+03 
       2.094415917710e-02       9.398717985439e+03 
       2.107373644860e-02       9.385609473595e+03 
       2.120339608349e-02       9.372138785746e+03 
       2.133313970539e-02       9.358308683342e+03 
       2.146296897743e-02       9.344118481879e+03 
       2.159288560309e-02       9.329590698939e+03 
       2.172289132719e-02       9.314729830202e+03 
       2.185298793680e-02       9.299517145022e+03 
       2.198317726226e-02       9.283977130478e+03 
       2.211346117817e-02       9.268114398549e+03 
       2.224384160444e-02       9.251934076298e+03 
       2.237432050741e-02       9.235453005575e+03 
       2.250489990091e-02       9.218655328527e+03 
       2.263558184744e-02       9.201562825915e+03 
       2.276636845936e-02       9.184159973289e+03 
       2.289726190010e-02       9.166492108806e+03 
       2.302826438544e-02       9.148515414538e+03 
       2.315937818478e-02       9.130262858386e+03 
       2.329060562252e-02       9.111742459672e+03 
       2.342194907944e-02       9.092943156316e+03 
       2.355341099411e-02       9.073900049087e+03 
       2.368499386438e-02       9.054569139000e+03 
       2.381670024890e-02       9.035058818151e+03 
       2.394853276872e-02       9.015380746958e+03 
       2.408049410886e-02       8.995161241207e+03 
       2.421258702004e-02       8.974860670170e+03 
       2.434481432038e-02       8.954295723335e+03 
       2.447717889721e-02       8.933504962509e+03 
       2.460968370890e-02       8.912510114475e+03 
       2.474233178679e-02       8.891325846749e+03 
       2.487512623713e-02       8.869921651614e+03 
       2.500807024316e-02       8.848265342279e+03 
       2.514116706717e-02       8.826533632220e+03 
       2.527442005274e-02       8.804530894107e+03 
       2.540783262693e-02       8.782293180869e+03 
       2.554140830266e-02       8.759930741527e+03 
       2.567515068109e-02       8.737171558427e+03 
       2.580906345412e-02       8.714374501299e+03 
       2.594315040699e-02       8.691402120169e+03 
       2.607741542092e-02       8.668235736783e+03 
       2.621186247592e-02       8.644953716309e+03 
       2.634649565360e-02       8.621472851603e+03 
       2.648131914018e-02       8.597848221630e+03 
       2.661633722956e-02       8.574071578038e+03 
       2.675155432646e-02       8.550198241722e+03 
       2.688697494980e-02       8.525965295598e+03 
       2.702260373605e-02       8.501731122103e+03 
       2.715844544282e-02       8.477350576570e+03 
       2.729450495252e-02       8.452815153762e+03 
       2.743078727620e-02       8.428161132191e+03 
       2.756729755751e-02       8.403365006442e+03 
       2.770404107680e-02       8.378442921523e+03 
       2.784102325542e-02       8.353403382941e+03 
       2.797824966012e-02       8.328214789821e+03 
       2.811572600772e-02       8.302957997843e+03 
       2.825345816984e-02       8.277560493324e+03 
       2.839145217793e-02       8.252003401450e+03 
       2.852971422842e-02       8.226403190538e+03 
       2.866825068814e-02       8.200678370865e+03 
       2.880706809989e-02       8.174902712941e+03 
       2.894617318833e-02       8.148983275353e+03 
       2.908557286599e-02       8.123005084964e+03 
       2.922527423967e-02       8.096877491759e+03 
       2.936528461699e-02       8.070708594685e+03 
       2.950561151327e-02       8.044503853615e+03 
       2.964626265871e-02       8.018085527844e+03 
       2.978724600587e-02       7.991748661535e+03 
       2.992856973743e-02       7.965176852200e+03 
       3.007024227437e-02       7.938602364246e+03 
       3.021227228447e-02       7.911955150078e+03 
       3.035466869112e-02       7.885286798911e+03 
       3.049744068270e-02       7.858500707332e+03 
       3.064059772216e-02       7.831636133397e+03 
       3.078414955727e-02       7.804851516363e+03 
       3.092810623112e-02       7.777821919734e+03 
       3.107247809328e-02       7.750846937583e+03 
       3.121727581141e-02       7.723687891710e+03 
       3.136251038344e-02       7.696566013334e+03 
       3.150819315026e-02       7.669459777023e+03 
       3.165433580918e-02       7.642273531831e+03 
       3.180095042788e-02       7.614957812421e+03 
       3.194804945918e-02       7.587674983595e+03 
       3.209564575643e-02       7.560337084174e+03 
       3.224375258975e-02       7.532954076525e+03 
       3.239238366311e-02       7.505551823897e+03 
       3.254155313219e-02       7.478119386913e+03 
       3.269127562329e-02       7.450613128572e+03 
       3.284156625309e-02       7.423142300856e+03 
       3.299244064961e-02       7.395576656976e+03 
       3.314391497415e-02       7.367972383540e+03 
       3.329600594452e-02       7.340367311821e+03 
       3.344873085946e-02       7.312674687589e+03 
       3.360210762447e-02       7.285097277886e+03 
       3.375615477904e-02       7.257372370276e+03 
       3.391089152544e-02       7.229673540175e+03 
       3.406633775914e-02       7.201966277425e+03 
       3.422251410098e-02       7.174148314911e+03 
       3.437944193124e-02       7.146374266674e+03 
       3.453714342572e-02       7.118685830485e+03 
       3.469564159391e-02       7.090787027663e+03 
       3.485496031959e-02       7.062956697652e+03 
       3.501512440381e-02       7.035150466567e+03 
       3.517615961053e-02       7.007271623720e+03 
       3.533809271520e-02       6.979432413769e+03 
       3.550095155638e-02       6.951534170117e+03 
       3.566476509059e-02       6.923615965195e+03 
       3.582956345090e-02       6.895694460578e+03 
       3.599537800921e-02       6.867824809786e+03 
       3.616224144278e-02       6.839843189750e+03 
       3.633018780522e-02       6.811866421507e+03 
       3.649925260238e-02       6.783884471620e+03 
       3.666947287342e-02       6.755961205083e+03 
       3.684088727768e-02       6.727875925535e+03 
       3.701353618767e-02       6.699897424311e+03 
       3.718746178881e-02       6.671956307278e+03 
       3.736270818650e-02       6.643754350439e+03 
       3.753932152108e-02       6.615652329336e+03 
       3.771735009151e-02       6.587609705261e+03 
       3.789684448856e-02       6.559464794217e+03 
       3.807785773819e-02       6.531369891685e+03 
       3.826044545641e-02       6.503316683003e+03 
       3.844466601636e-02       6.475143597798e+03 
       3.863058072912e-02       6.446870230963e+03 
       3.881825403931e-02       6.418621556946e+03 
       3.900775373718e-02       6.390410528702e+03 
       3.919915118867e-02       6.362126086434e+03 
       3.939252158552e-02       6.333890716565e+03 
       3.958794421722e-02       6.305457174669e+03 
       3.978550276748e-02       6.277057775234e+03 
       3.998528563753e-02       6.248657435315e+03 
       4.018738629947e-02       6.220244287162e+03 
       4.039190368285e-02       6.191806844952e+03 
       4.059894259839e-02       6.163296037897e+03 
       4.080861420303e-02       6.134690055309e+03 
       4.102103651135e-02       6.105977643418e+03 
       4.123633495873e-02       6.077354822360e+03 
       4.145464302275e-02       6.048504507041e+03 
       4.167610291004e-02       6.019692243130e+03 
       4.190086631689e-02       5.990899658006e+03 
       4.212909527328e-02       5.961884427316e+03 
       4.236096308119e-02       5.932935988852e+03 
       4.259665536020e-02       5.903732701784e+03 
       4.283637121485e-02       5.874449256007e+03 
       4.308032454123e-02       5.845216583888e+03 
       4.332874549257e-02       5.815755289860e+03 
       4.358188212733e-02       5.786199880117e+03 
       4.384000226720e-02       5.756593742319e+03 
       4.410339559722e-02       5.726783841268e+03 
       4.437237604613e-02       5.696816103148e+03 
       4.464728449199e-02       5.666765301179e+03 
       4.492849184662e-02       5.636497732410e+03 
       4.521640258286e-02       5.606109309117e+03 
       4.551145878105e-02       5.575576744991e+03 
       4.581414478669e-02       5.544823584723e+03 
       4.612499259042e-02       5.513768879154e+03 
       4.644458806457e-02       5.482559084599e+03 
       4.677357822008e-02       5.451029673056e+03 
       4.711267968374e-02       5.419297985763e+03 
       4.746268864115e-02       5.387355242234e+03 
       4.782449254793e-02       5.354898917710e+03 
       4.819908398384e-02       5.322280019302e+03 
       4.858757711544e-02       5.289114844853e+03 
       4.899122734876e-02       5.255680312198e+03 
       4.941145490069e-02       5.221748813961e+03 
       4.984987320553e-02       5.187292687988e+03 
       5.030832331237e-02       5.152339663064e+03 
       5.078891573332e-02       5.116771378358e+03 
       5.129408158764e-02       5.080469251337e+03 
       5.182663536882e-02       5.043473382635e+03 
       5.238985225398e-02       5.005647735070e+03 
       5.298756357877e-02       4.966845893079e+03 
       5.362427488643e-02       4.926899309613e+03 
       5.430531172732e-02       4.885728291798e+03 
       5.503699888707e-02       4.842979273433e+03 
       5.582687841361e-02       4.798587581047e+03 
       5.668396957533e-02       4.751959475314e+03 
       5.761906753035e-02       4.702836409346e+03 
       5.864506299435e-02       4.650514203728e+03 
       5.977723569834e-02       4.594266224428e+03 
       6.103341976173e-02       4.533044014128e+03 
       6.243384855685e-02       4.465454818001e+03 
       6.400036196696e-02       4.389642525319e+03 
       6.575454963443e-02       4.303357165172e+03 
       6.771446641855e-02       4.203910397458e+03 
       6.989006944543e-02       4.088654784173e+03 
       7.227864884879e-02       3.955445089827e+03 
       7.486267277108e-02       3.803706537181e+03 
       7.761212150076e-02       3.635165214834e+03 
       8.049081394618e-02       3.453991301425e+03 
       8.346354658450e-02       3.266237982878e+03 
       8.650089508571e-02       3.079186838595e+03 
       8.958079831471e-02       2.899271803860e+03 
       9.268791548944e-02       2.732372009838e+03 
       9.581210192839e-02       2.582424945539e+03 
       9.894686368717e-02       2.451648628120e+03 
       1.020881283099e-01       2.340544009152e+03 
       1.052333742697e-01       2.248157051071e+03 
       1.083810524625e-01       2.172283590969e+03 
       1.115302156473e-01       2.109822101159e+03 
       1.146802861836e-01       2.057314613085e+03 
       1.178309123281e-01       2.011031827814e+03 
       1.209818800150e-01       1.967434711050e+03 
       1.241330589507e-01       1.923452918565e+03 
       1.272843697688e-01       1.876750488550e+03 
       1.304357640513e-01       1.825826479258e+03 
       1.335872121867e-01       1.770144000674e+03 
       1.365374112507e-01       1.713995344645e+03 
       1.367386959966e-01       1.710034027308e+03 
       1.398902042570e-01       1.646576428480e+03 
       1.430417299799e-01       1.581339150928e+03 
       1.461932687616e-01       1.516151746880e+03 
       1.493448177797e-01       1.452870326909e+03 
       1.524963751828e-01       1.393149630521e+03 
       1.556479397195e-01       1.338264922037e+03 
       1.587995105124e-01       1.289110759170e+03 
       1.619510869195e-01       1.246037633795e+03 
       1.651026684502e-01       1.209010517301e+03 
       1.682542547128e-01       1.177521550491e+03 
       1.714058453823e-01       1.150775193042e+03 
       1.745574401805e-01       1.127828766492e+03 
       1.777090388630e-01       1.107549587842e+03 
       1.808606412112e-01       1.088968278763e+03 
       1.840122470266e-01       1.070808563891e+03 
       1.871638561277e-01       1.052145186177e+03 
       1.903154683466e-01       1.032273791549e+03 
       1.934670835279e-01       1.010815997729e+03 
       1.966187015269e-01       9.877140001295e+02 
       1.997703222084e-01       9.631187055858e+02 
       2.029219454462e-01       9.374992383788e+02 
       2.060735711216e-01       9.113584650627e+02 
       2.092251991237e-01       8.853364975013e+02 
       2.123768293480e-01       8.599321016498e+02 
       2.155284616962e-01       8.356722223583e+02 
       2.186800960758e-01       8.129710683167e+02 
       2.218317323996e-01       7.921215801733e+02 
       2.249833705854e-01       7.732793350447e+02 
       2.281350105553e-01       7.564393081432e+02 
       2.312866522360e-01       7.415122028439e+02 
       2.344382955581e-01       7.282580233204e+02 
       2.375899404557e-01       7.163315263864e+02 
       2.407415868666e-01       7.054025318803e+02 
       2.438932347317e-01       6.950769019345e+02 
       2.470448839951e-01       6.849970615611e+02 
       2.501965346035e-01       6.749249397611e+02 
       2.533481865065e-01       6.645962156437e+02 
       2.564998396561e-01       6.538792030006e+02 
       2.596514940065e-01       6.427113004009e+02 
       2.628031495144e-01       6.310938847515e+02 
       2.659548061382e-01       6.191211188787e+02 
       2.691064638387e-01       6.069426775747e+02 
       2.722581225782e-01       5.947519496153e+02 
       2.754097823208e-01       5.827490265228e+02 
       2.785614430322e-01       5.711389182785e+02 
       2.817131046799e-01       5.600513545705e+02 
       2.848647672325e-01       5.496167990379e+02 
       2.880164306601e-01       5.398823023515e+02 
       2.911680949343e-01       5.308642893044e+02 
       2.943197600276e-01       5.225381000619e+02 
       2.974714259139e-01       5.148322813600e+02 
       3.006230925681e-01       5.076615855243e+02 
       3.037747599662e-01       5.009351187198e+02 
       3.069264280852e-01       4.945125404678e+02 
       3.100780969029e-01       4.882829418336e+02 
       3.132297663982e-01       4.821325202041e+02 
       3.163814365508e-01       4.759755802284e+02 
       3.195331073410e-01       4.697556169950e+02 
       3.226847787501e-01       4.634433147127e+02 
       3.258364507601e-01       4.570405533560e+02 
       3.289881233535e-01       4.505675652227e+02 
       3.321397965138e-01       4.440626290405e+02 
       3.352914702249e-01       4.375755603204e+02 
       3.384431444713e-01       4.311594385984e+02 
       3.415948192380e-01       4.248685213832e+02 
       3.447464945109e-01       4.187583747704e+02 
       3.478981702760e-01       4.128662155960e+02 
       3.510498465201e-01       4.072451173848e+02 
       3.542015232302e-01       4.018939755384e+02 
       3.573532003941e-01       3.968094623137e+02 
       3.605048779998e-01       3.919827088686e+02 
       3.636565560356e-01       3.873845431304e+02 
       3.668082344906e-01       3.829732971998e+02 
       3.699599133539e-01       3.787188530817e+02 
       3.731115926152e-01       3.745811022287e+02 
       3.762632722643e-01       3.705234555418e+02 
       3.794149522917e-01       3.665295350599e+02 
       3.825666326879e-01       3.625711619469e+02 
       3.857183134438e-01       3.586207239183e+02 
       3.888699945507e-01       3.546767417870e+02 
       3.920216760000e-01       3.507350641727e+02 
       3.951733577835e-01       3.468085674760e+02 
       3.983250398933e-01       3.429100433528e+02 
       4.014767223217e-01       3.390524105095e+02 
       4.046284050611e-01       3.352604220421e+02 
       4.077800881044e-01       3.315414093430e+02 
       4.109317714445e-01       3.279136926374e+02 
       4.140834550746e-01       3.243778750346e+02 
       4.172351389881e-01       3.209495692077e+02 
       4.203868231787e-01       3.176241790537e+02 
       4.235385076401e-01       3.144065876233e+02 
       4.266901923662e-01       3.112935732731e+02 
       4.298418773513e-01       3.082809310506e+02 
       4.329935625897e-01       3.053533806331e+02 
       4.361452480758e-01       3.024994509874e+02 
       4.392969338044e-01       2.997072898749e+02 
       4.424486197701e-01       2.969623291139e+02 
       4.456003059681e-01       2.942586764530e+02 
       4.487519923932e-01       2.915882747683e+02 
       4.519036790409e-01       2.889463160697e+02 
       4.550553659063e-01       2.863294962488e+02 
       4.582070529852e-01       2.837360028149e+02 
       4.613587402729e-01       2.811656380107e+02 
       4.645104277653e-01       2.786207998410e+02 
       4.676621154583e-01       2.761055517520e+02 
       4.708138033477e-01       2.736261527142e+02 
       4.739654914297e-01       2.711880316747e+02 
       4.771171797004e-01       2.687989458865e+02 
       4.802688681561e-01       2.664620732415e+02 
       4.834205567932e-01       2.641770023290e+02 
       4.865722456081e-01       2.619440820886e+02 
       4.897239345974e-01       2.597618892687e+02 
       4.928756237577e-01       2.576270378976e+02 
       4.960273130858e-01       2.555402241314e+02 
       4.991790025784e-01       2.534967060917e+02 
       5.023306922326e-01       2.514928955560e+02 
       5.054823820451e-01       2.495240364534e+02 
       5.086340720131e-01       2.475874394198e+02 
       5.117857621337e-01       2.456744342314e+02 
       5.149374524042e-01       2.437842979799e+02 
       5.180891428216e-01       2.419154681908e+02 
       5.212408333834e-01       2.400678730224e+02 
       5.243925240870e-01       2.382422202353e+02 
       5.275442149298e-01       2.364393980644e+02 
       5.306959059094e-01       2.346599618451e+02 
       5.338475970232e-01       2.329044634060e+02 
       5.369992882689e-01       2.311731786188e+02 
       5.401509796443e-01       2.294660355001e+02 
       5.433026711470e-01       2.277861434152e+02 
       5.464543627748e-01       2.261337483869e+02 
       5.496060545256e-01       2.245097031217e+02 
       5.527577463973e-01       2.229140683219e+02 
       5.559094383878e-01       2.213460501429e+02 
       5.590611304951e-01       2.198040866387e+02 
       5.622128227172e-01       2.182865888371e+02 
       5.653645150522e-01       2.167922253499e+02 
       5.685162074982e-01       2.153192723389e+02 
       5.968567095013e-01       2.029240128902e+02 
       6.292366042054e-01       1.903968668680e+02 
       6.672323440491e-01       1.776376825162e+02 
       7.135027653463e-01       1.642925190212e+02 
       7.729064154028e-01       1.499203735370e+02 
       8.551354834100e-01       1.338022354869e+02 
       9.805125565127e-01       1.149720799540e+02 
       1.183883298711e+00       9.336333159969e+01 
       1.365374112507e+00       7.956732418503e+01 
       1.481729156680e+00       7.246058981716e+01 
       1.865079177292e+00       5.507654264840e+01 
       2.347993288388e+00       4.094350329184e+01 
       2.955948414703e+00       2.960120187701e+01 
       3.721318575222e+00       2.073016466917e+01 
       4.684862519729e+00       1.404186293832e+01 
       5.897892476849e+00       9.214602165884e+00 
       7.425006715135e+00       5.880894668055e+00 
       9.347529636426e+00       3.667308620566e+00 
       1.176784259680e+01       2.244728573205e+00 
       1.481483608710e+01       1.354113139015e+00 
       1.865077362162e+01       8.077976783728e-01 
       2.347993286187e+01       4.778591252913e-01 
       2.955948414703e+01       2.809168911312e-01 
       3.721318575222e+01       1.643792341696e-01 
       4.684862519729e+01       9.586073109188e-02 
       5.897892476849e+01       5.576419923549e-02 
