# Matter power spectrum P(k) at redshift z=0.35
# for k=1.04952e-05 to 58.9789 h/Mpc,
# number of wavenumbers equal to 575
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.226686322961e-02       1.690046921684e+04 
       1.239305356596e-02       1.695364203093e+04 
       1.251928009038e-02       1.700518187494e+04 
       1.264554270538e-02       1.705510084748e+04 
       1.277184134097e-02       1.710341852014e+04 
       1.289817595385e-02       1.715015807411e+04 
       1.302454652681e-02       1.719533430387e+04 
       1.315095306802e-02       1.723896323150e+04 
       1.327739561051e-02       1.728106767035e+04 
       1.340387421161e-02       1.732165547565e+04 
       1.353038895245e-02       1.736073319411e+04 
       1.365374112507e-02       1.739741022560e+04 
       1.365693993753e-02       1.739834204283e+04 
       1.378352729429e-02       1.743447845160e+04 
       1.391015117276e-02       1.746915826371e+04 
       1.403681174522e-02       1.750241013910e+04 
       1.416350920586e-02       1.753424175403e+04 
       1.429024377057e-02       1.756466599403e+04 
       1.441701567666e-02       1.759369682184e+04 
       1.454382518265e-02       1.762136812926e+04 
       1.467067256809e-02       1.764767487872e+04 
       1.479755813344e-02       1.767263633153e+04 
       1.492448219987e-02       1.769627399400e+04 
       1.505144510923e-02       1.771859250063e+04 
       1.517844722390e-02       1.773962588449e+04 
       1.530548892679e-02       1.775937773887e+04 
       1.543257062128e-02       1.777785506072e+04 
       1.555969273119e-02       1.779508642503e+04 
       1.568685570080e-02       1.781106879052e+04 
       1.581405999491e-02       1.782582965396e+04 
       1.594130609881e-02       1.783938888059e+04 
       1.606859451845e-02       1.785175249836e+04 
       1.619592578041e-02       1.786293345439e+04 
       1.632330043209e-02       1.787295068659e+04 
       1.645071904182e-02       1.788181936501e+04 
       1.657818219894e-02       1.788953794305e+04 
       1.670569051404e-02       1.789615261431e+04 
       1.683324461908e-02       1.790164442272e+04 
       1.696084516758e-02       1.790604049184e+04 
       1.708849283487e-02       1.790935548156e+04 
       1.721618831828e-02       1.791160114025e+04 
       1.734393233738e-02       1.791278763070e+04 
       1.747172563426e-02       1.791294550058e+04 
       1.759956897380e-02       1.791206573014e+04 
       1.772746314395e-02       1.791016961858e+04 
       1.785540895603e-02       1.790727531250e+04 
       1.798340724509e-02       1.790339114740e+04 
       1.811145887023e-02       1.789852599525e+04 
       1.823956471493e-02       1.789270853171e+04 
       1.836772568748e-02       1.788593984595e+04 
       1.849594272132e-02       1.787822881472e+04 
       1.862421677549e-02       1.786960282316e+04 
       1.875254883503e-02       1.786005580016e+04 
       1.888093991143e-02       1.784961401918e+04 
       1.900939104308e-02       1.783828665733e+04 
       1.913790329576e-02       1.782607358583e+04 
       1.926647776316e-02       1.781303258798e+04 
       1.939511556735e-02       1.779911768195e+04 
       1.952381785932e-02       1.778436431868e+04 
       1.965258581958e-02       1.776880093529e+04 
       1.978142065867e-02       1.775242176674e+04 
       1.991032361781e-02       1.773523200327e+04 
       2.003929596947e-02       1.771725607845e+04 
       2.016833901800e-02       1.769850701252e+04 
       2.029745410034e-02       1.767900177599e+04 
       2.042664258664e-02       1.765871122757e+04 
       2.055590588096e-02       1.763772693877e+04 
       2.068524542204e-02       1.761597449364e+04 
       2.081466268399e-02       1.759351912223e+04 
       2.094415917710e-02       1.757035093162e+04 
       2.107373644860e-02       1.754648816684e+04 
       2.120339608349e-02       1.752194581303e+04 
       2.133313970539e-02       1.749672826800e+04 
       2.146296897743e-02       1.747083377685e+04 
       2.159288560309e-02       1.744430487843e+04 
       2.172289132719e-02       1.741714959724e+04 
       2.185298793680e-02       1.738933243431e+04 
       2.198317726226e-02       1.736089975460e+04 
       2.211346117817e-02       1.733186203727e+04 
       2.224384160444e-02       1.730222195297e+04 
       2.237432050741e-02       1.727201793314e+04 
       2.250489990091e-02       1.724121772778e+04 
       2.263558184744e-02       1.720986200362e+04 
       2.276636845936e-02       1.717792309107e+04 
       2.289726190010e-02       1.714548197152e+04 
       2.302826438544e-02       1.711245969495e+04 
       2.315937818478e-02       1.707891738479e+04 
       2.329060562252e-02       1.704487126805e+04 
       2.342194907944e-02       1.701029700477e+04 
       2.355341099411e-02       1.697524424383e+04 
       2.368499386438e-02       1.693982092836e+04 
       2.381670024890e-02       1.690375228011e+04 
       2.394853276872e-02       1.686724851929e+04 
       2.408049410886e-02       1.683014058968e+04 
       2.421258702004e-02       1.679272049999e+04 
       2.434481432038e-02       1.675473947097e+04 
       2.447717889721e-02       1.671648580153e+04 
       2.460968370890e-02       1.667788333552e+04 
       2.474233178679e-02       1.663867963037e+04 
       2.487512623713e-02       1.659916082867e+04 
       2.500807024316e-02       1.655923640244e+04 
       2.514116706717e-02       1.651903469906e+04 
       2.527442005274e-02       1.647841954343e+04 
       2.540783262693e-02       1.643735430546e+04 
       2.554140830266e-02       1.639599662691e+04 
       2.567515068109e-02       1.635391690897e+04 
       2.580906345412e-02       1.631180369160e+04 
       2.594315040699e-02       1.626921615635e+04 
       2.607741542092e-02       1.622639314826e+04 
       2.621186247592e-02       1.618324288894e+04 
       2.634649565360e-02       1.613990750195e+04 
       2.648131914018e-02       1.609592775896e+04 
       2.661633722956e-02       1.605188230681e+04 
       2.675155432646e-02       1.600762950107e+04 
       2.688697494980e-02       1.596309933138e+04 
       2.702260373605e-02       1.591809016670e+04 
       2.715844544282e-02       1.587304959127e+04 
       2.729450495252e-02       1.582751958215e+04 
       2.743078727620e-02       1.578183820992e+04 
       2.756729755751e-02       1.573602356671e+04 
       2.770404107680e-02       1.568965401912e+04 
       2.784102325542e-02       1.564321444480e+04 
       2.797824966012e-02       1.559646058660e+04 
       2.811572600772e-02       1.554972528349e+04 
       2.825345816984e-02       1.550262513966e+04 
       2.839145217793e-02       1.545526715289e+04 
       2.852971422842e-02       1.540778720628e+04 
       2.866825068814e-02       1.536003570631e+04 
       2.880706809989e-02       1.531218987793e+04 
       2.894617318833e-02       1.526406582801e+04 
       2.908557286599e-02       1.521580540258e+04 
       2.922527423967e-02       1.516733018824e+04 
       2.936528461699e-02       1.511878866646e+04 
       2.950561151327e-02       1.507008422378e+04 
       2.964626265871e-02       1.502108321214e+04 
       2.978724600587e-02       1.497219399312e+04 
       2.992856973743e-02       1.492276006864e+04 
       3.007024227437e-02       1.487338317449e+04 
       3.021227228447e-02       1.482385909297e+04 
       3.035466869112e-02       1.477424499429e+04 
       3.049744068270e-02       1.472446445645e+04 
       3.064059772216e-02       1.467451955791e+04 
       3.078414955727e-02       1.462456363231e+04 
       3.092810623112e-02       1.457442426525e+04 
       3.107247809328e-02       1.452416355228e+04 
       3.121727581141e-02       1.447375945676e+04 
       3.136251038344e-02       1.442328975914e+04 
       3.150819315026e-02       1.437283295371e+04 
       3.165433580918e-02       1.432215527995e+04 
       3.180095042788e-02       1.427143978538e+04 
       3.194804945918e-02       1.422062286452e+04 
       3.209564575643e-02       1.416966324352e+04 
       3.224375258975e-02       1.411870625995e+04 
       3.239238366311e-02       1.406768912992e+04 
       3.254155313219e-02       1.401655869835e+04 
       3.269127562329e-02       1.396536504969e+04 
       3.284156625309e-02       1.391408226181e+04 
       3.299244064961e-02       1.386276476113e+04 
       3.314391497415e-02       1.381131146192e+04 
       3.329600594452e-02       1.375991052180e+04 
       3.344873085946e-02       1.370830250365e+04 
       3.360210762447e-02       1.365687808877e+04 
       3.375615477904e-02       1.360522173924e+04 
       3.391089152544e-02       1.355362284271e+04 
       3.406633775914e-02       1.350191331979e+04 
       3.422251410098e-02       1.345004538650e+04 
       3.437944193124e-02       1.339824166919e+04 
       3.453714342572e-02       1.334659034757e+04 
       3.469564159391e-02       1.329456745645e+04 
       3.485496031959e-02       1.324266761406e+04 
       3.501512440381e-02       1.319077624182e+04 
       3.517615961053e-02       1.313875110900e+04 
       3.533809271520e-02       1.308678430654e+04 
       3.550095155638e-02       1.303471605530e+04 
       3.566476509059e-02       1.298257901375e+04 
       3.582956345090e-02       1.293045021766e+04 
       3.599537800921e-02       1.287841315779e+04 
       3.616224144278e-02       1.282616811641e+04 
       3.633018780522e-02       1.277398907630e+04 
       3.649925260238e-02       1.272179683717e+04 
       3.666947287342e-02       1.266969573660e+04 
       3.684088727768e-02       1.261707924275e+04 
       3.701353618767e-02       1.256481977835e+04 
       3.718746178881e-02       1.251260423944e+04 
       3.736270818650e-02       1.245996450567e+04 
       3.753932152108e-02       1.240742450561e+04 
       3.771735009151e-02       1.235503033395e+04 
       3.789684448856e-02       1.230245813564e+04 
       3.807785773819e-02       1.224988088121e+04 
       3.826044545641e-02       1.219754840573e+04 
       3.844466601636e-02       1.214485544396e+04 
       3.863058072912e-02       1.209194098471e+04 
       3.881825403931e-02       1.203912054514e+04 
       3.900775373718e-02       1.198632024797e+04 
       3.919915118867e-02       1.193346272503e+04 
       3.939252158552e-02       1.188071704728e+04 
       3.958794421722e-02       1.182747972881e+04 
       3.978550276748e-02       1.177440892997e+04 
       3.998528563753e-02       1.172123209300e+04 
       4.018738629947e-02       1.166804585752e+04 
       4.039190368285e-02       1.161495657783e+04 
       4.059894259839e-02       1.156157180874e+04 
       4.080861420303e-02       1.150807248804e+04 
       4.102103651135e-02       1.145425343787e+04 
       4.123633495873e-02       1.140078094764e+04 
       4.145464302275e-02       1.134666894599e+04 
       4.167610291004e-02       1.129273122078e+04 
       4.190086631689e-02       1.123891135463e+04 
       4.212909527328e-02       1.118447849581e+04 
       4.236096308119e-02       1.113039941016e+04 
       4.259665536020e-02       1.107574827641e+04 
       4.283637121485e-02       1.102080857052e+04 
       4.308032454123e-02       1.096601296035e+04 
       4.332874549257e-02       1.091085836715e+04 
       4.358188212733e-02       1.085554222565e+04 
       4.384000226720e-02       1.080018618626e+04 
       4.410339559722e-02       1.074433650249e+04 
       4.437237604613e-02       1.068810237110e+04 
       4.464728449199e-02       1.063183493923e+04 
       4.492849184662e-02       1.057513125840e+04 
       4.521640258286e-02       1.051817712705e+04 
       4.551145878105e-02       1.046097757260e+04 
       4.581414478669e-02       1.040344265542e+04 
       4.612499259042e-02       1.034518345443e+04 
       4.644458806457e-02       1.028671742336e+04 
       4.677357822008e-02       1.022768161258e+04 
       4.711267968374e-02       1.016821110445e+04 
       4.746268864115e-02       1.010840916757e+04 
       4.782449254793e-02       1.004756433620e+04 
       4.819908398384e-02       9.986391834791e+03 
       4.858757711544e-02       9.924312048749e+03 
       4.899122734876e-02       9.861659129330e+03 
       4.941145490069e-02       9.798044982334e+03 
       4.984987320553e-02       9.733605504482e+03 
       5.030832331237e-02       9.668222106308e+03 
       5.078891573332e-02       9.601617864037e+03 
       5.129408158764e-02       9.533571417014e+03 
       5.182663536882e-02       9.464288885701e+03 
       5.238985225398e-02       9.393474190950e+03 
       5.298756357877e-02       9.320947912541e+03 
       5.362427488643e-02       9.246094904461e+03 
       5.430531172732e-02       9.169062056126e+03 
       5.503699888707e-02       9.089182315502e+03 
       5.582687841361e-02       9.006046105526e+03 
       5.668396957533e-02       8.918924622288e+03 
       5.761906753035e-02       8.827153920384e+03 
       5.864506299435e-02       8.729267878939e+03 
       5.977723569834e-02       8.624171809219e+03 
       6.103341976173e-02       8.509698960878e+03 
       6.243384855685e-02       8.383351747630e+03 
       6.400036196696e-02       8.241427218188e+03 
       6.575454963443e-02       8.079478944707e+03 
       6.771446641855e-02       7.892453121435e+03 
       6.989006944543e-02       7.675306033600e+03 
       7.227864884879e-02       7.423274156264e+03 
       7.486267277108e-02       7.135016905757e+03 
       7.761212150076e-02       6.814085217845e+03 
       8.049081394618e-02       6.467554460280e+03 
       8.346354658450e-02       6.107725581965e+03 
       8.650089508571e-02       5.748161510349e+03 
       8.958079831471e-02       5.401429649291e+03 
       9.268791548944e-02       5.079328756091e+03 
       9.581210192839e-02       4.789473433869e+03 
       9.894686368717e-02       4.536599280553e+03 
       1.020881283099e-01       4.321716188888e+03 
       1.052333742697e-01       4.143291243506e+03 
       1.083810524625e-01       3.997154951988e+03 
       1.115302156473e-01       3.877230196498e+03 
       1.146802861836e-01       3.776878776091e+03 
       1.178309123281e-01       3.688751198629e+03 
       1.209818800150e-01       3.605867999069e+03 
       1.241330589507e-01       3.522077847898e+03 
       1.272843697688e-01       3.432675233279e+03 
       1.304357640513e-01       3.334648119554e+03 
       1.335872121867e-01       3.226745287997e+03 
       1.365374112507e-01       3.117374074030e+03 
       1.367386959966e-01       3.109571609044e+03 
       1.398902042570e-01       2.985384959862e+03 
       1.430417299799e-01       2.857278063140e+03 
       1.461932687616e-01       2.728915548113e+03 
       1.493448177797e-01       2.604047969390e+03 
       1.524963751828e-01       2.486089086349e+03 
       1.556479397195e-01       2.377621327463e+03 
       1.587995105124e-01       2.280626051433e+03 
       1.619510869195e-01       2.195782406701e+03 
       1.651026684502e-01       2.123068511650e+03 
       1.682542547128e-01       2.061536735282e+03 
       1.714058453823e-01       2.009576904155e+03 
       1.745574401805e-01       1.965359750165e+03 
       1.777090388630e-01       1.926480565309e+03 
       1.808606412112e-01       1.891082626972e+03 
       1.840122470266e-01       1.856452684102e+03 
       1.871638561277e-01       1.820783963637e+03 
       1.903154683466e-01       1.782473245850e+03 
       1.934670835279e-01       1.740728209334e+03 
       1.966187015269e-01       1.695518911584e+03 
       1.997703222084e-01       1.647102066024e+03 
       2.029219454462e-01       1.596398341989e+03 
       2.060735711216e-01       1.544530599590e+03 
       2.092251991237e-01       1.492743313362e+03 
       2.123768293480e-01       1.442107322804e+03 
       2.155284616962e-01       1.393713936785e+03 
       2.186800960758e-01       1.348511812669e+03 
       2.218317323996e-01       1.307094314390e+03 
       2.249833705854e-01       1.269789747884e+03 
       2.281350105553e-01       1.236611495273e+03 
       2.312866522360e-01       1.207403604954e+03 
       2.344382955581e-01       1.181658066415e+03 
       2.375899404557e-01       1.158665910215e+03 
       2.407415868666e-01       1.137760154051e+03 
       2.438932347317e-01       1.118064213200e+03 
       2.470448839951e-01       1.098855961536e+03 
       2.501965346035e-01       1.079596700020e+03 
       2.533481865065e-01       1.059760860181e+03 
       2.564998396561e-01       1.039038118361e+03 
       2.596514940065e-01       1.017309332100e+03 
       2.628031495144e-01       9.945659275403e+02 
       2.659548061382e-01       9.709940311383e+02 
       2.691064638387e-01       9.469173818745e+02 
       2.722581225782e-01       9.227605385151e+02 
       2.754097823208e-01       8.989355840735e+02 
       2.785614430322e-01       8.758928420569e+02 
       2.817131046799e-01       8.539305271054e+02 
       2.848647672325e-01       8.333265390998e+02 
       2.880164306601e-01       8.141793267949e+02 
       2.911680949343e-01       7.965362779945e+02 
       2.943197600276e-01       7.803553212571e+02 
       2.974714259139e-01       7.654920849779e+02 
       3.006230925681e-01       7.517545114265e+02 
       3.037747599662e-01       7.389405837636e+02 
       3.069264280852e-01       7.267609605691e+02 
       3.100780969029e-01       7.149759275651e+02 
       3.132297663982e-01       7.033359856304e+02 
       3.163814365508e-01       6.916473329027e+02 
       3.195331073410e-01       6.797859184081e+02 
       3.226847787501e-01       6.676937621215e+02 
       3.258364507601e-01       6.553672521348e+02 
       3.289881233535e-01       6.428525182487e+02 
       3.321397965138e-01       6.302440418403e+02 
       3.352914702249e-01       6.176183068414e+02 
       3.384431444713e-01       6.051284219853e+02 
       3.415948192380e-01       5.928771766501e+02 
       3.447464945109e-01       5.809924170889e+02 
       3.478981702760e-01       5.695771276121e+02 
       3.510498465201e-01       5.587018036037e+02 
       3.542015232302e-01       5.484179333275e+02 
       3.573532003941e-01       5.387007794727e+02 
       3.605048779998e-01       5.295346135124e+02 
       3.636565560356e-01       5.208488181172e+02 
       3.668082344906e-01       5.125674708820e+02 
       3.699599133539e-01       5.046141693144e+02 
       3.731115926152e-01       4.968981012794e+02 
       3.762632722643e-01       4.893420484042e+02 
       3.794149522917e-01       4.819051946554e+02 
       3.825666326879e-01       4.745219988627e+02 
       3.857183134438e-01       4.671372964093e+02 
       3.888699945507e-01       4.597581455551e+02 
       3.920216760000e-01       4.523498655453e+02 
       3.951733577835e-01       4.449404796290e+02 
       3.983250398933e-01       4.375988218074e+02 
       4.014767223217e-01       4.303106276326e+02 
       4.046284050611e-01       4.231480668155e+02 
       4.077800881044e-01       4.161382462017e+02 
       4.109317714445e-01       4.093209626394e+02 
       4.140834550746e-01       4.026807820896e+02 
       4.172351389881e-01       3.962785933488e+02 
       4.203868231787e-01       3.900794951169e+02 
       4.235385076401e-01       3.841183464953e+02 
       4.266901923662e-01       3.783813220432e+02 
       4.298418773513e-01       3.728630844215e+02 
       4.329935625897e-01       3.675172709204e+02 
       4.361452480758e-01       3.623249583120e+02 
       4.392969338044e-01       3.572606920788e+02 
       4.424486197701e-01       3.522847142479e+02 
       4.456003059681e-01       3.473856826358e+02 
       4.487519923932e-01       3.425536338423e+02 
       4.519036790409e-01       3.377715592662e+02 
       4.550553659063e-01       3.330406990416e+02 
       4.582070529852e-01       3.283335762058e+02 
       4.613587402729e-01       3.236707601180e+02 
       4.645104277653e-01       3.190504545830e+02 
       4.676621154583e-01       3.144862581378e+02 
       4.708138033477e-01       3.099898193896e+02 
       4.739654914297e-01       3.055757454059e+02 
       4.771171797004e-01       3.012608198111e+02 
       4.802688681561e-01       2.970609956682e+02 
       4.834205567932e-01       2.929631684985e+02 
       4.865722456081e-01       2.889748385280e+02 
       4.897239345974e-01       2.850874526750e+02 
       4.928756237577e-01       2.813106888660e+02 
       4.960273130858e-01       2.776289760922e+02 
       4.991790025784e-01       2.740373740589e+02 
       5.023306922326e-01       2.705275687405e+02 
       5.054823820451e-01       2.670886150746e+02 
       5.086340720131e-01       2.637078966963e+02 
       5.117857621337e-01       2.603790180464e+02 
       5.149374524042e-01       2.570904543622e+02 
       5.180891428216e-01       2.538407033915e+02 
       5.212408333834e-01       2.506302638481e+02 
       5.243925240870e-01       2.474605134362e+02 
       5.275442149298e-01       2.443345121642e+02 
       5.306959059094e-01       2.412525719091e+02 
       5.338475970232e-01       2.382161194900e+02 
       5.369992882689e-01       2.352271465246e+02 
       5.401509796443e-01       2.322857287717e+02 
       5.433026711470e-01       2.293984014699e+02 
       5.464543627748e-01       2.265668625746e+02 
       5.496060545256e-01       2.237934978576e+02 
       5.527577463973e-01       2.210787483908e+02 
       5.559094383878e-01       2.184209342412e+02 
       5.590611304951e-01       2.158164503343e+02 
       5.622128227172e-01       2.132615945572e+02 
       5.653645150522e-01       2.107532796894e+02 
       5.685162074982e-01       2.082907470032e+02 
       5.968567095013e-01       1.877708235418e+02 
       6.292366042054e-01       1.674995808744e+02 
       6.672323440491e-01       1.475142419277e+02 
       7.135027653463e-01       1.273833459507e+02 
       7.729064154028e-01       1.067672263669e+02 
       8.551354834100e-01       8.521420933456e+01 
       9.805125565127e-01       6.255786591173e+01 
       1.183883298711e+00       4.058331061333e+01 
       1.365374112507e+00       2.910622953174e+01 
       1.481729156680e+00       2.401189518376e+01 
       1.865079177292e+00       1.388200513322e+01 
       2.347993288388e+00       7.951070924157e+00 
       2.955948414703e+00       4.517057693957e+00 
       3.721318575222e+00       2.547365259643e+00 
       4.684862519729e+00       1.426994965900e+00 
       5.897892476849e+00       7.945026292322e-01 
       7.425006715135e+00       4.399054934879e-01 
       9.347529636426e+00       2.423363943182e-01 
       1.176784259680e+01       1.328667180855e-01 
       1.481483608710e+01       7.252884704990e-02 
       1.865077362162e+01       3.943138767766e-02 
       2.347993286187e+01       2.135524593894e-02 
       2.955948414703e+01       1.152347606883e-02 
       3.721318575222e+01       6.195850248863e-03 
       4.684862519729e+01       3.319417896439e-03 
       5.897892476849e+01       1.771574569381e-03 
