# Matter power spectrum P(k) at redshift z=2
# for k=1.04952e-05 to 58.9789 h/Mpc,
# number of wavenumbers equal to 575
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.757774114867e-03       1.121660188072e+03 
       1.853940004620e-03       1.176504166014e+03 
       1.952404638443e-03       1.232026971063e+03 
       2.052986422001e-03       1.288086985054e+03 
       2.155512137086e-03       1.344551663945e+03 
       2.259818574702e-03       1.401298294697e+03 
       2.365753482517e-03       1.458214436407e+03 
       2.473175965450e-03       1.515197997771e+03 
       2.581956471182e-03       1.572156788434e+03 
       2.691976476543e-03       1.629007991915e+03 
       2.803127971240e-03       1.685677636876e+03 
       2.915312815527e-03       1.742099920352e+03 
       3.028442030286e-03       1.798216167570e+03 
       3.142435062419e-03       1.853975133910e+03 
       3.257219055803e-03       1.909330703276e+03 
       3.372728148150e-03       1.964243195357e+03 
       3.488902806543e-03       2.018677177341e+03 
       3.605689208915e-03       2.072602690691e+03 
       3.723038674752e-03       2.125992551936e+03 
       3.840907145565e-03       2.178823898716e+03 
       3.959254713861e-03       2.231076907799e+03 
       4.078045198199e-03       2.282734357721e+03 
       4.197245761236e-03       2.333782081906e+03 
       4.316826567374e-03       2.384207112477e+03 
       4.436760476516e-03       2.433999950564e+03 
       4.557022770484e-03       2.483151700908e+03 
       4.677590908857e-03       2.531655162809e+03 
       4.798444311143e-03       2.579505390222e+03 
       4.919564162495e-03       2.626697451203e+03 
       5.040933240388e-03       2.673228733427e+03 
       5.162535759947e-03       2.719096837033e+03 
       5.284357235852e-03       2.764299389423e+03 
       5.406384358951e-03       2.808837369771e+03 
       5.528604885928e-03       2.852709500527e+03 
       5.651007540563e-03       2.895917239497e+03 
       5.773581925274e-03       2.938462286429e+03 
       5.896318441787e-03       2.980345475089e+03 
       6.019208219924e-03       3.021569537199e+03 
       6.142243053592e-03       3.062137179834e+03 
       6.265415343199e-03       3.102050380265e+03 
       6.388718043770e-03       3.141313624788e+03 
       6.512144618156e-03       3.179930590151e+03 
       6.635688994790e-03       3.217903877189e+03 
       6.759345529484e-03       3.255237717678e+03 
       6.883108970869e-03       3.291937481543e+03 
       7.006974429057e-03       3.328004726877e+03 
       7.130937347233e-03       3.363446196758e+03 
       7.254993475829e-03       3.398266765022e+03 
       7.379138849064e-03       3.432470138774e+03 
       7.503369763566e-03       3.466058933159e+03 
       7.627682758903e-03       3.499048120183e+03 
       7.752074599819e-03       3.531429313344e+03 
       7.876542260001e-03       3.563208647625e+03 
       8.001082907249e-03       3.594397128771e+03 
       8.125693889895e-03       3.624998501976e+03 
       8.250372724364e-03       3.655017026746e+03 
       8.375117083770e-03       3.684457641664e+03 
       8.499924787441e-03       3.713327336507e+03 
       8.624793791300e-03       3.741628282874e+03 
       8.749722179018e-03       3.769366171783e+03 
       8.874708153873e-03       3.796545680465e+03 
       8.999750031245e-03       3.823170961789e+03 
       9.124846231701e-03       3.849253538505e+03 
       9.249995274615e-03       3.874792827242e+03 
       9.375195772273e-03       3.899794592266e+03 
       9.500446424428e-03       3.924265975803e+03 
       9.625746013265e-03       3.948206977332e+03 
       9.751093398737e-03       3.971627543919e+03 
       9.876487514253e-03       3.994532326629e+03 
       1.000192736268e-02       4.016923352002e+03 
       1.012741201262e-02       4.038808011965e+03 
       1.025294059501e-02       4.060189909167e+03 
       1.037851229988e-02       4.081075294208e+03 
       1.050412637342e-02       4.101464585058e+03 
       1.062978211522e-02       4.121370941300e+03 
       1.075547887571e-02       4.140793953867e+03 
       1.088121605378e-02       4.159737243813e+03 
       1.100699309458e-02       4.178207302756e+03 
       1.113280948744e-02       4.196208103641e+03 
       1.125866476396e-02       4.213746878752e+03 
       1.138455849626e-02       4.230823058830e+03 
       1.151049029527e-02       4.247447546457e+03 
       1.163645980924e-02       4.263621550030e+03 
       1.176246672226e-02       4.279348429467e+03 
       1.188851075295e-02       4.294636589606e+03 
       1.201459165321e-02       4.309487648936e+03 
       1.214070920707e-02       4.323905605620e+03 
       1.226686322961e-02       4.337897272709e+03 
       1.239305356596e-02       4.351466582520e+03 
       1.251928009038e-02       4.364615548271e+03 
       1.264554270538e-02       4.377353084087e+03 
       1.277184134097e-02       4.389679364763e+03 
       1.289817595385e-02       4.401599082468e+03 
       1.302454652681e-02       4.413119992858e+03 
       1.315095306802e-02       4.424242193444e+03 
       1.327739561051e-02       4.434972723815e+03 
       1.340387421161e-02       4.445313226020e+03 
       1.353038895245e-02       4.455267187156e+03 
       1.365374112507e-02       4.464607987079e+03 
       1.365693993753e-02       4.464845356680e+03 
       1.378352729429e-02       4.474041948355e+03 
       1.391015117276e-02       4.482872272706e+03 
       1.403681174522e-02       4.491332019477e+03 
       1.416350920586e-02       4.499426716632e+03 
       1.429024377057e-02       4.507165998872e+03 
       1.441701567666e-02       4.514546066458e+03 
       1.454382518265e-02       4.521574027681e+03 
       1.467067256809e-02       4.528254458444e+03 
       1.479755813344e-02       4.534590142035e+03 
       1.492448219987e-02       4.540584291535e+03 
       1.505144510923e-02       4.546247492586e+03 
       1.517844722390e-02       4.551571128535e+03 
       1.530548892679e-02       4.556574341116e+03 
       1.543257062128e-02       4.561247222142e+03 
       1.555969273119e-02       4.565601446690e+03 
       1.568685570080e-02       4.569636330738e+03 
       1.581405999491e-02       4.573358995367e+03 
       1.594130609881e-02       4.576773083348e+03 
       1.606859451845e-02       4.579880020937e+03 
       1.619592578041e-02       4.582684002766e+03 
       1.632330043209e-02       4.585189654967e+03 
       1.645071904182e-02       4.587401278173e+03 
       1.657818219894e-02       4.589320237236e+03 
       1.670569051404e-02       4.590950264064e+03 
       1.683324461908e-02       4.592298094969e+03 
       1.696084516758e-02       4.593364744120e+03 
       1.708849283487e-02       4.594151833206e+03 
       1.721618831828e-02       4.594669253085e+03 
       1.734393233738e-02       4.594914337046e+03 
       1.747172563426e-02       4.594892196510e+03 
       1.759956897380e-02       4.594606427845e+03 
       1.772746314395e-02       4.594062434546e+03 
       1.785540895603e-02       4.593257776348e+03 
       1.798340724509e-02       4.592205756008e+03 
       1.811145887023e-02       4.590900956292e+03 
       1.823956471493e-02       4.589349879263e+03 
       1.836772568748e-02       4.587555915769e+03 
       1.849594272132e-02       4.585520691288e+03 
       1.862421677549e-02       4.583252060600e+03 
       1.875254883503e-02       4.580746196103e+03 
       1.888093991143e-02       4.578014846853e+03 
       1.900939104308e-02       4.575054261856e+03 
       1.913790329576e-02       4.571868187392e+03 
       1.926647776316e-02       4.568465572343e+03 
       1.939511556735e-02       4.564845014357e+03 
       1.952381785932e-02       4.561006991852e+03 
       1.965258581958e-02       4.556957633942e+03 
       1.978142065867e-02       4.552708265933e+03 
       1.991032361781e-02       4.548246211635e+03 
       2.003929596947e-02       4.543583086616e+03 
       2.016833901800e-02       4.538724204078e+03 
       2.029745410034e-02       4.533669718045e+03 
       2.042664258664e-02       4.528419376809e+03 
       2.055590588096e-02       4.522979079438e+03 
       2.068524542204e-02       4.517355259212e+03 
       2.081466268399e-02       4.511545371975e+03 
       2.094415917710e-02       4.505556115080e+03 
       2.107373644860e-02       4.499385018799e+03 
       2.120339608349e-02       4.493042669835e+03 
       2.133313970539e-02       4.486528202702e+03 
       2.146296897743e-02       4.479842894285e+03 
       2.159288560309e-02       4.472989213446e+03 
       2.172289132719e-02       4.465971215621e+03 
       2.185298793680e-02       4.458798503214e+03 
       2.198317726226e-02       4.451458515356e+03 
       2.211346117817e-02       4.443968464972e+03 
       2.224384160444e-02       4.436321340727e+03 
       2.237432050741e-02       4.428527960357e+03 
       2.250489990091e-02       4.420587238807e+03 
       2.263558184744e-02       4.412502692246e+03 
       2.276636845936e-02       4.404273888558e+03 
       2.289726190010e-02       4.395898537141e+03 
       2.302826438544e-02       4.387394197233e+03 
       2.315937818478e-02       4.378753186703e+03 
       2.329060562252e-02       4.369977684751e+03 
       2.342194907944e-02       4.361067050575e+03 
       2.355341099411e-02       4.352042385072e+03 
       2.368499386438e-02       4.342881831828e+03 
       2.381670024890e-02       4.333606614738e+03 
       2.394853276872e-02       4.324209481760e+03 
       2.408049410886e-02       4.314692242410e+03 
       2.421258702004e-02       4.305060719023e+03 
       2.434481432038e-02       4.295311702596e+03 
       2.447717889721e-02       4.285467272085e+03 
       2.460968370890e-02       4.275500895866e+03 
       2.474233178679e-02       4.265423678746e+03 
       2.487512623713e-02       4.255257404275e+03 
       2.500807024316e-02       4.244987135168e+03 
       2.514116706717e-02       4.234614140780e+03 
       2.527442005274e-02       4.224143618302e+03 
       2.540783262693e-02       4.213577446124e+03 
       2.554140830266e-02       4.202923955371e+03 
       2.567515068109e-02       4.192164870012e+03 
       2.580906345412e-02       4.181326842762e+03 
       2.594315040699e-02       4.170402980298e+03 
       2.607741542092e-02       4.159392143808e+03 
       2.621186247592e-02       4.148303253450e+03 
       2.634649565360e-02       4.137129889986e+03 
       2.648131914018e-02       4.125880557752e+03 
       2.661633722956e-02       4.114543792207e+03 
       2.675155432646e-02       4.103182762753e+03 
       2.688697494980e-02       4.091690953893e+03 
       2.702260373605e-02       4.080250885531e+03 
       2.715844544282e-02       4.068531143637e+03 
       2.729450495252e-02       4.056981501957e+03 
       2.743078727620e-02       4.045083936786e+03 
       2.756729755751e-02       4.033294216649e+03 
       2.770404107680e-02       4.021534090797e+03 
       2.784102325542e-02       4.009483104152e+03 
       2.797824966012e-02       3.997493879553e+03 
       2.811572600772e-02       3.985445965729e+03 
       2.825345816984e-02       3.973347041337e+03 
       2.839145217793e-02       3.961187031293e+03 
       2.852971422842e-02       3.948978623115e+03 
       2.866825068814e-02       3.936682370074e+03 
       2.880706809989e-02       3.924379124282e+03 
       2.894617318833e-02       3.912141969474e+03 
       2.908557286599e-02       3.899607662740e+03 
       2.922527423967e-02       3.887142085128e+03 
       2.936528461699e-02       3.874671461828e+03 
       2.950561151327e-02       3.862228656063e+03 
       2.964626265871e-02       3.849621905262e+03 
       2.978724600587e-02       3.836954615012e+03 
       2.992856973743e-02       3.824265069977e+03 
       3.007024227437e-02       3.811649161315e+03 
       3.021227228447e-02       3.798883579216e+03 
       3.035466869112e-02       3.786120192243e+03 
       3.049744068270e-02       3.773329516599e+03 
       3.064059772216e-02       3.760506617869e+03 
       3.078414955727e-02       3.747681100036e+03 
       3.092810623112e-02       3.734787279752e+03 
       3.107247809328e-02       3.721891926016e+03 
       3.121727581141e-02       3.708943796716e+03 
       3.136251038344e-02       3.696015934993e+03 
       3.150819315026e-02       3.683008230070e+03 
       3.165433580918e-02       3.670055693334e+03 
       3.180095042788e-02       3.656968946297e+03 
       3.194804945918e-02       3.643971220201e+03 
       3.209564575643e-02       3.630913752985e+03 
       3.224375258975e-02       3.617785518384e+03 
       3.239238366311e-02       3.604676992384e+03 
       3.254155313219e-02       3.591535701984e+03 
       3.269127562329e-02       3.578354945186e+03 
       3.284156625309e-02       3.565254044356e+03 
       3.299244064961e-02       3.552025389495e+03 
       3.314391497415e-02       3.538825792796e+03 
       3.329600594452e-02       3.525604790231e+03 
       3.344873085946e-02       3.512385919083e+03 
       3.360210762447e-02       3.499144849688e+03 
       3.375615477904e-02       3.485907029278e+03 
       3.391089152544e-02       3.472654646597e+03 
       3.406633775914e-02       3.459372173905e+03 
       3.422251410098e-02       3.446070889722e+03 
       3.437944193124e-02       3.432772428522e+03 
       3.453714342572e-02       3.419480607651e+03 
       3.469564159391e-02       3.406147518675e+03 
       3.485496031959e-02       3.392819704955e+03 
       3.501512440381e-02       3.379538612632e+03 
       3.517615961053e-02       3.366224808131e+03 
       3.533809271520e-02       3.352777271257e+03 
       3.550095155638e-02       3.339414439156e+03 
       3.566476509059e-02       3.326035432240e+03 
       3.582956345090e-02       3.312712003548e+03 
       3.599537800921e-02       3.299263853600e+03 
       3.616224144278e-02       3.285885619367e+03 
       3.633018780522e-02       3.272494530590e+03 
       3.649925260238e-02       3.259048508632e+03 
       3.666947287342e-02       3.245649614251e+03 
       3.684088727768e-02       3.232212605302e+03 
       3.701353618767e-02       3.218773881849e+03 
       3.718746178881e-02       3.205322903169e+03 
       3.736270818650e-02       3.191860964673e+03 
       3.753932152108e-02       3.178409041816e+03 
       3.771735009151e-02       3.164930767255e+03 
       3.789684448856e-02       3.151479518429e+03 
       3.807785773819e-02       3.137950557769e+03 
       3.826044545641e-02       3.124460931720e+03 
       3.844466601636e-02       3.110956737774e+03 
       3.863058072912e-02       3.097406099615e+03 
       3.881825403931e-02       3.083860625841e+03 
       3.900775373718e-02       3.070298672623e+03 
       3.919915118867e-02       3.056727573248e+03 
       3.939252158552e-02       3.043138870122e+03 
       3.958794421722e-02       3.029521688503e+03 
       3.978550276748e-02       3.015925262152e+03 
       3.998528563753e-02       3.002268455073e+03 
       4.018738629947e-02       2.988594220168e+03 
       4.039190368285e-02       2.974932236127e+03 
       4.059894259839e-02       2.961239667696e+03 
       4.080861420303e-02       2.947522122567e+03 
       4.102103651135e-02       2.933745735619e+03 
       4.123633495873e-02       2.919961115694e+03 
       4.145464302275e-02       2.906149811120e+03 
       4.167610291004e-02       2.892305739761e+03 
       4.190086631689e-02       2.878424428830e+03 
       4.212909527328e-02       2.864505794562e+03 
       4.236096308119e-02       2.850556061427e+03 
       4.259665536020e-02       2.836553995131e+03 
       4.283637121485e-02       2.822511940833e+03 
       4.308032454123e-02       2.808426314123e+03 
       4.332874549257e-02       2.794292797431e+03 
       4.358188212733e-02       2.780088557690e+03 
       4.384000226720e-02       2.765848983174e+03 
       4.410339559722e-02       2.751525431231e+03 
       4.437237604613e-02       2.737148851806e+03 
       4.464728449199e-02       2.722693393308e+03 
       4.492849184662e-02       2.708153798949e+03 
       4.521640258286e-02       2.693546433578e+03 
       4.551145878105e-02       2.678839249883e+03 
       4.581414478669e-02       2.664041898686e+03 
       4.612499259042e-02       2.649130877200e+03 
       4.644458806457e-02       2.634114715993e+03 
       4.677357822008e-02       2.618989968433e+03 
       4.711267968374e-02       2.603725820656e+03 
       4.746268864115e-02       2.588319233637e+03 
       4.782449254793e-02       2.572764869645e+03 
       4.819908398384e-02       2.557046469974e+03 
       4.858757711544e-02       2.541139855456e+03 
       4.899122734876e-02       2.525020377738e+03 
       4.941145490069e-02       2.508721464173e+03 
       4.984987320553e-02       2.492182099242e+03 
       5.030832331237e-02       2.475369953582e+03 
       5.078891573332e-02       2.458278595279e+03 
       5.129408158764e-02       2.440838457074e+03 
       5.182663536882e-02       2.423074587500e+03 
       5.238985225398e-02       2.404829386821e+03 
       5.298756357876e-02       2.386237236108e+03 
       5.362427488643e-02       2.367061908567e+03 
       5.430531172732e-02       2.347265500732e+03 
       5.503699888707e-02       2.326769562895e+03 
       5.582687841361e-02       2.305380662518e+03 
       5.668396957533e-02       2.283050260774e+03 
       5.761906753035e-02       2.259491805714e+03 
       5.864506299435e-02       2.234407128622e+03 
       5.977723569834e-02       2.207420945185e+03 
       6.103341976173e-02       2.178040691626e+03 
       6.243384855685e-02       2.145576745854e+03 
       6.400036196696e-02       2.109146997930e+03 
       6.575454963443e-02       2.067615019604e+03 
       6.771446641855e-02       2.019664881127e+03 
       6.989006944543e-02       1.963920911808e+03 
       7.227864884879e-02       1.899318353355e+03 
       7.486267277108e-02       1.825496986211e+03 
       7.761212150076e-02       1.743229018639e+03 
       8.049081394618e-02       1.654525768403e+03 
       8.346354658450e-02       1.562376164412e+03 
       8.650089508571e-02       1.470217550444e+03 
       8.958079831471e-02       1.381506922797e+03 
       9.268791548944e-02       1.299022949831e+03 
       9.581210192839e-02       1.224825464329e+03 
       9.894686368717e-02       1.160087381678e+03 
       1.020881283099e-01       1.105096085266e+03 
       1.052333742697e-01       1.059411226676e+03 
       1.083810524625e-01       1.021969711138e+03 
       1.115302156473e-01       9.912760532651e+02 
       1.146802861836e-01       9.655722800494e+02 
       1.178309123281e-01       9.429914072434e+02 
       1.209818800150e-01       9.217593004645e+02 
       1.241330589507e-01       9.003048716272e+02 
       1.272843697688e-01       8.774021595944e+02 
       1.304357640513e-01       8.522967367526e+02 
       1.335872121867e-01       8.246838351400e+02 
       1.365374112507e-01       7.966987273484e+02 
       1.367386959966e-01       7.947232032923e+02 
       1.398902042570e-01       7.629554971289e+02 
       1.430417299799e-01       7.301827784904e+02 
       1.461932687616e-01       6.973508989415e+02 
       1.493448177797e-01       6.654080037021e+02 
       1.524963751828e-01       6.352440333079e+02 
       1.556479397195e-01       6.075222401758e+02 
       1.587995105124e-01       5.827060447286e+02 
       1.619510869195e-01       5.610089786130e+02 
       1.651026684502e-01       5.424070904614e+02 
       1.682542547128e-01       5.266654444889e+02 
       1.714058453823e-01       5.133858098649e+02 
       1.745574401805e-01       5.020927138481e+02 
       1.777090388630e-01       4.922378134310e+02 
       1.808606412112e-01       4.831427643341e+02 
       1.840122470266e-01       4.742400761342e+02 
       1.871638561277e-01       4.650399831928e+02 
       1.903154683466e-01       4.551890898648e+02 
       1.934670835279e-01       4.445039489949e+02 
       1.966187015269e-01       4.329550448323e+02 
       1.997703222084e-01       4.206187818155e+02 
       2.029219454462e-01       4.077183727991e+02 
       2.060735711216e-01       3.945080821196e+02 
       2.092251991237e-01       3.812763397976e+02 
       2.123768293480e-01       3.683369864973e+02 
       2.155284616962e-01       3.559488851985e+02 
       2.186800960758e-01       3.443646531135e+02 
       2.218317323996e-01       3.337502006302e+02 
       2.249833705854e-01       3.242012920474e+02 
       2.281350105553e-01       3.157281193638e+02 
       2.312866522360e-01       3.082677339189e+02 
       2.344382955581e-01       3.016875657201e+02 
       2.375899404557e-01       2.958169423115e+02 
       2.407415868666e-01       2.904697258936e+02 
       2.438932347317e-01       2.854421599524e+02 
       2.470448839951e-01       2.805545322899e+02 
       2.501965346035e-01       2.756418280229e+02 
       2.533481865065e-01       2.705791487593e+02 
       2.564998396561e-01       2.652819289611e+02 
       2.596514940065e-01       2.597115781078e+02 
       2.628031495144e-01       2.538799399487e+02 
       2.659548061382e-01       2.478382160905e+02 
       2.691064638387e-01       2.416807409426e+02 
       2.722581225782e-01       2.355129774267e+02 
       2.754097823208e-01       2.294445602787e+02 
       2.785614430322e-01       2.235724431399e+02 
       2.817131046799e-01       2.179744787020e+02 
       2.848647672325e-01       2.127103326891e+02 
       2.880164306601e-01       2.078118121000e+02 
       2.911680949343e-01       2.033057032321e+02 
       2.943197600276e-01       1.991682480303e+02 
       2.974714259139e-01       1.953716210054e+02 
       3.006230925681e-01       1.918675818595e+02 
       3.037747599662e-01       1.885938462393e+02 
       3.069264280852e-01       1.854829273259e+02 
       3.100780969029e-01       1.824653588813e+02 
       3.132297663982e-01       1.794802827754e+02 
       3.163814365508e-01       1.764924231724e+02 
       3.195331073410e-01       1.734621061922e+02 
       3.226847787501e-01       1.703763832043e+02 
       3.258364507601e-01       1.672302838433e+02 
       3.289881233535e-01       1.640384362524e+02 
       3.321397965138e-01       1.608138308997e+02 
       3.352914702249e-01       1.575883378406e+02 
       3.384431444713e-01       1.543951686374e+02 
       3.415948192380e-01       1.512664970880e+02 
       3.447464945109e-01       1.482359402767e+02 
       3.478981702760e-01       1.453246831140e+02 
       3.510498465201e-01       1.425572324203e+02 
       3.542015232302e-01       1.399378333978e+02 
       3.573532003941e-01       1.374548231120e+02 
       3.605048779998e-01       1.351129377630e+02 
       3.636565560356e-01       1.328864479235e+02 
       3.668082344906e-01       1.307643588487e+02 
       3.699599133539e-01       1.287277449951e+02 
       3.731115926152e-01       1.267564894766e+02 
       3.762632722643e-01       1.248295459063e+02 
       3.794149522917e-01       1.229277439865e+02 
       3.825666326879e-01       1.210422008692e+02 
       3.857183134438e-01       1.191573893148e+02 
       3.888699945507e-01       1.172704634418e+02 
       3.920216760000e-01       1.153828421662e+02 
       3.951733577835e-01       1.135030508839e+02 
       3.983250398933e-01       1.116325919475e+02 
       4.014767223217e-01       1.097768296777e+02 
       4.046284050611e-01       1.079511848454e+02 
       4.077800881044e-01       1.061571074044e+02 
       4.109317714445e-01       1.044070277763e+02 
       4.140834550746e-01       1.027071854242e+02 
       4.172351389881e-01       1.010660209497e+02 
       4.203868231787e-01       9.948481135672e+01 
       4.235385076401e-01       9.796247651455e+01 
       4.266901923662e-01       9.650243326627e+01 
       4.298418773513e-01       9.509123706622e+01 
       4.329935625897e-01       9.372661374461e+01 
       4.361452480758e-01       9.240331048206e+01 
       4.392969338044e-01       9.111112037333e+01 
       4.424486197701e-01       8.984534053605e+01 
       4.456003059680e-01       8.859964466908e+01 
       4.487519923932e-01       8.736902487106e+01 
       4.519036790409e-01       8.614943719402e+01 
       4.550553659063e-01       8.493783416821e+01 
       4.582070529852e-01       8.373388284891e+01 
       4.613587402729e-01       8.253908484627e+01 
       4.645104277653e-01       8.135672934364e+01 
       4.676621154583e-01       8.019105718671e+01 
       4.708138033477e-01       7.904479768634e+01 
       4.739654914297e-01       7.792090320890e+01 
       4.771171797004e-01       7.682164189516e+01 
       4.802688681561e-01       7.574854323376e+01 
       4.834205567932e-01       7.470238666526e+01 
       4.865722456081e-01       7.368435284165e+01 
       4.897239345974e-01       7.269435264290e+01 
       4.928756237577e-01       7.173141876998e+01 
       4.960273130858e-01       7.079358620761e+01 
       4.991790025784e-01       6.987806388472e+01 
       5.023306922326e-01       6.898191250576e+01 
       5.054823820451e-01       6.810232635416e+01 
       5.086340720131e-01       6.723720618713e+01 
       5.117857621337e-01       6.638518048495e+01 
       5.149374524042e-01       6.554528658402e+01 
       5.180891428216e-01       6.471712506528e+01 
       5.212408333834e-01       6.389985565123e+01 
       5.243925240870e-01       6.309285119131e+01 
       5.275442149298e-01       6.229581487558e+01 
       5.306959059094e-01       6.150900347286e+01 
       5.338475970232e-01       6.073335613149e+01 
       5.369992882689e-01       5.996981821504e+01 
       5.401509796443e-01       5.921932285818e+01 
       5.433026711470e-01       5.848365431543e+01 
       5.464543627748e-01       5.776202943729e+01 
       5.496060545256e-01       5.705474646565e+01 
       5.527577463973e-01       5.636154988385e+01 
       5.559094383878e-01       5.568210018352e+01 
       5.590611304951e-01       5.501625943700e+01 
       5.622128227172e-01       5.436383208792e+01 
       5.653645150522e-01       5.372449744167e+01 
       5.685162074982e-01       5.309721845300e+01 
       5.968567095013e-01       4.786349992793e+01 
       6.292366042054e-01       4.269181170394e+01 
       6.672323440491e-01       3.759346504993e+01 
       7.135027653463e-01       3.245875870681e+01 
       7.729064154028e-01       2.720249744150e+01 
       8.551354834100e-01       2.170643766900e+01 
       9.805125565127e-01       1.593139967815e+01 
       1.183883298711e+00       1.033191349539e+01 
       1.365374112507e+00       7.407997816316e+00 
       1.481729156680e+00       6.110507016337e+00 
       1.865079177292e+00       3.531268703516e+00 
       2.347993288388e+00       2.021706512761e+00 
       2.955948414703e+00       1.148049666145e+00 
       3.721318575222e+00       6.471693378481e-01 
       4.684862519729e+00       3.623913479280e-01 
       5.897892476849e+00       2.016908522470e-01 
       7.425006715135e+00       1.116296916340e-01 
       9.347529636426e+00       6.146857473491e-02 
       1.176784259680e+01       3.368875288065e-02 
       1.481483608710e+01       1.838327528538e-02 
       1.865077362162e+01       9.990966864592e-03 
       2.347993286187e+01       5.409362583531e-03 
       2.955948414703e+01       2.918338571154e-03 
       3.721318575222e+01       1.568961468968e-03 
       4.684862519729e+01       8.406316575714e-04 
       5.897892476849e+01       4.488277667986e-04 
