# Matter power spectrum P(k) at redshift z=0
# for k=1.04952e-05 to 58.9789 h/Mpc,
# number of wavenumbers equal to 575
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.484952629637e-03       5.442748718178e+03 
       1.573091217505e-03       5.734667248713e+03 
       1.664094490714e-03       6.032994907168e+03 
       1.757774114867e-03       6.336854654713e+03 
       1.853940004620e-03       6.645382969317e+03 
       1.952404638443e-03       6.957745806546e+03 
       2.052986422001e-03       7.273150467778e+03 
       2.155512137086e-03       7.590854217418e+03 
       2.259818574702e-03       7.910168527612e+03 
       2.365753482517e-03       8.230461722717e+03 
       2.473175965450e-03       8.551159092389e+03 
       2.581956471182e-03       8.871740947742e+03 
       2.691976476543e-03       9.191739830243e+03 
       2.803127971240e-03       9.510737872542e+03 
       2.915312815527e-03       9.828363264122e+03 
       3.028442030286e-03       1.014428447843e+04 
       3.142435062419e-03       1.045821192949e+04 
       3.257219055803e-03       1.076988476397e+04 
       3.372728148150e-03       1.107907876188e+04 
       3.488902806543e-03       1.138559282459e+04 
       3.605689208915e-03       1.168925715157e+04 
       3.723038674752e-03       1.198991720732e+04 
       3.840907145565e-03       1.228744319632e+04 
       3.959254713861e-03       1.258172239540e+04 
       4.078045198199e-03       1.287265686469e+04 
       4.197245761236e-03       1.316016605522e+04 
       4.316826567374e-03       1.344417623649e+04 
       4.436760476516e-03       1.372463324568e+04 
       4.557022770484e-03       1.400148647188e+04 
       4.677590908857e-03       1.427469452543e+04 
       4.798444311143e-03       1.454422672007e+04 
       4.919564162495e-03       1.481005903181e+04 
       5.040933240388e-03       1.507217518185e+04 
       5.162535759947e-03       1.533056056015e+04 
       5.284357235852e-03       1.558520182341e+04 
       5.406384358951e-03       1.583610268676e+04 
       5.528604885928e-03       1.608325608850e+04 
       5.651007540563e-03       1.632667077978e+04 
       5.773581925274e-03       1.656635581004e+04 
       5.896318441787e-03       1.680231351048e+04 
       6.019208219924e-03       1.703456142094e+04 
       6.142243053592e-03       1.726311352987e+04 
       6.265415343199e-03       1.748798083150e+04 
       6.388718043770e-03       1.770918830980e+04 
       6.512144618156e-03       1.792675670345e+04 
       6.635688994790e-03       1.814070094390e+04 
       6.759345529484e-03       1.835104457330e+04 
       6.883108970869e-03       1.855781656631e+04 
       7.006974429057e-03       1.876102679188e+04 
       7.130937347233e-03       1.896071427131e+04 
       7.254993475829e-03       1.915690344059e+04 
       7.379138849064e-03       1.934961588519e+04 
       7.503369763566e-03       1.953886949949e+04 
       7.627682758903e-03       1.972471320949e+04 
       7.752074599819e-03       1.990715410732e+04 
       7.876542260001e-03       2.008621321306e+04 
       8.001082907249e-03       2.026194473453e+04 
       8.125693889895e-03       2.043436789824e+04 
       8.250372724364e-03       2.060350744143e+04 
       8.375117083770e-03       2.076938409856e+04 
       8.499924787441e-03       2.093204729136e+04 
       8.624793791300e-03       2.109150855497e+04 
       8.749722179018e-03       2.124779873848e+04 
       8.874708153873e-03       2.140094347846e+04 
       8.999750031245e-03       2.155097234045e+04 
       9.124846231701e-03       2.169793753847e+04 
       9.249995274615e-03       2.184184060087e+04 
       9.375195772273e-03       2.198271429548e+04 
       9.500446424428e-03       2.212059123741e+04 
       9.625746013265e-03       2.225549660653e+04 
       9.751093398737e-03       2.238746523121e+04 
       9.876487514253e-03       2.251651971113e+04 
       1.000192736268e-02       2.264268406544e+04 
       1.012741201262e-02       2.276599600806e+04 
       1.025294059501e-02       2.288647625309e+04 
       1.037851229988e-02       2.300415883338e+04 
       1.050412637342e-02       2.311905349375e+04 
       1.062978211522e-02       2.323121090401e+04 
       1.075547887571e-02       2.334065516699e+04 
       1.088121605378e-02       2.344739534154e+04 
       1.100699309458e-02       2.355146877252e+04 
       1.113280948744e-02       2.365289832501e+04 
       1.125866476396e-02       2.375172450442e+04 
       1.138455849626e-02       2.384794897454e+04 
       1.151049029527e-02       2.394161955383e+04 
       1.163645980924e-02       2.403275367774e+04 
       1.176246672226e-02       2.412136927487e+04 
       1.188851075295e-02       2.420751568833e+04 
       1.201459165321e-02       2.429119441401e+04 
       1.214070920707e-02       2.437243741609e+04 
       1.226686322961e-02       2.445127201607e+04 
       1.239305356596e-02       2.452773117961e+04 
       1.251928009038e-02       2.460182600750e+04 
       1.264554270538e-02       2.467359781661e+04 
       1.277184134097e-02       2.474304558567e+04 
       1.289817595385e-02       2.481021504099e+04 
       1.302454652681e-02       2.487512363234e+04 
       1.315095306802e-02       2.493779281083e+04 
       1.327739561051e-02       2.499825435155e+04 
       1.340387421161e-02       2.505652311177e+04 
       1.353038895245e-02       2.511260794488e+04 
       1.365374112507e-02       2.516523328803e+04 
       1.365693993753e-02       2.516657068354e+04 
       1.378352729429e-02       2.521839113027e+04 
       1.391015117276e-02       2.526814117202e+04 
       1.403681174522e-02       2.531581065521e+04 
       1.416350920586e-02       2.536141416704e+04 
       1.429024377057e-02       2.540501863111e+04 
       1.441701567666e-02       2.544659892372e+04 
       1.454382518265e-02       2.548619947128e+04 
       1.467067256809e-02       2.552383367717e+04 
       1.479755813344e-02       2.555952815154e+04 
       1.492448219987e-02       2.559330644591e+04 
       1.505144510923e-02       2.562520403885e+04 
       1.517844722390e-02       2.565520381449e+04 
       1.530548892679e-02       2.568338175865e+04 
       1.543257062128e-02       2.570970969708e+04 
       1.555969273119e-02       2.573423429980e+04 
       1.568685570080e-02       2.575696766684e+04 
       1.581405999491e-02       2.577793309119e+04 
       1.594130609881e-02       2.579716073893e+04 
       1.606859451845e-02       2.581466353627e+04 
       1.619592578041e-02       2.583045198420e+04 
       1.632330043209e-02       2.584456419456e+04 
       1.645071904182e-02       2.585701756544e+04 
       1.657818219894e-02       2.586782043833e+04 
       1.670569051404e-02       2.587700579104e+04 
       1.683324461908e-02       2.588459218505e+04 
       1.696084516758e-02       2.589058593982e+04 
       1.708849283487e-02       2.589501506435e+04 
       1.721618831828e-02       2.589791705980e+04 
       1.734393233738e-02       2.589928671330e+04 
       1.747172563426e-02       2.589915147302e+04 
       1.759956897380e-02       2.589753372775e+04 
       1.772746314395e-02       2.589445590393e+04 
       1.785540895603e-02       2.588991345578e+04 
       1.798340724509e-02       2.588397558315e+04 
       1.811145887023e-02       2.587660980792e+04 
       1.823956471493e-02       2.586785839388e+04 
       1.836772568748e-02       2.585774271541e+04 
       1.849594272132e-02       2.584626171205e+04 
       1.862421677549e-02       2.583346233493e+04 
       1.875254883503e-02       2.581933680941e+04 
       1.888093991143e-02       2.580392609532e+04 
       1.900939104308e-02       2.578723035767e+04 
       1.913790329576e-02       2.576927350566e+04 
       1.926647776316e-02       2.575008905182e+04 
       1.939511556735e-02       2.572966448806e+04 
       1.952381785932e-02       2.570802423118e+04 
       1.965258581958e-02       2.568520175795e+04 
       1.978142065867e-02       2.566123830020e+04 
       1.991032361781e-02       2.563608202905e+04 
       2.003929596947e-02       2.560979473671e+04 
       2.016833901800e-02       2.558239825355e+04 
       2.029745410034e-02       2.555390098659e+04 
       2.042664258664e-02       2.552431025501e+04 
       2.055590588096e-02       2.549363324950e+04 
       2.068524542204e-02       2.546192479463e+04 
       2.081466268399e-02       2.542917666689e+04 
       2.094415917710e-02       2.539540569131e+04 
       2.107373644860e-02       2.536062608425e+04 
       2.120339608349e-02       2.532486986051e+04 
       2.133313970539e-02       2.528813641326e+04 
       2.146296897743e-02       2.525045915399e+04 
       2.159288560309e-02       2.521181928690e+04 
       2.172289132719e-02       2.517226045463e+04 
       2.185298793680e-02       2.513182098728e+04 
       2.198317726226e-02       2.509044457722e+04 
       2.211346117817e-02       2.504822188149e+04 
       2.224384160444e-02       2.500511444514e+04 
       2.237432050741e-02       2.496119257337e+04 
       2.250489990091e-02       2.491642269028e+04 
       2.263558184744e-02       2.487084826011e+04 
       2.276636845936e-02       2.482447282335e+04 
       2.289726190010e-02       2.477725835505e+04 
       2.302826438544e-02       2.472931378052e+04 
       2.315937818478e-02       2.468060360269e+04 
       2.329060562252e-02       2.463113764771e+04 
       2.342194907944e-02       2.458091803010e+04 
       2.355341099411e-02       2.453010896986e+04 
       2.368499386438e-02       2.447851648145e+04 
       2.381670024890e-02       2.442600961734e+04 
       2.394853276872e-02       2.437316963486e+04 
       2.408049410886e-02       2.431923666448e+04 
       2.421258702004e-02       2.426517711111e+04 
       2.434481432038e-02       2.421014921651e+04 
       2.447717889721e-02       2.415468220078e+04 
       2.460968370890e-02       2.409818987955e+04 
       2.474233178679e-02       2.404143471973e+04 
       2.487512623713e-02       2.398418586124e+04 
       2.500807024316e-02       2.392612291720e+04 
       2.514116706717e-02       2.386783268783e+04 
       2.527442005274e-02       2.380897846594e+04 
       2.540783262693e-02       2.374947966375e+04 
       2.554140830266e-02       2.368855646302e+04 
       2.567515068109e-02       2.362779224428e+04 
       2.580906345412e-02       2.356683259179e+04 
       2.594315040699e-02       2.350513677849e+04 
       2.607741542092e-02       2.344324832080e+04 
       2.621186247592e-02       2.338052531949e+04 
       2.634649565360e-02       2.331760760958e+04 
       2.648131914018e-02       2.325491352125e+04 
       2.661633722956e-02       2.319030720365e+04 
       2.675155432646e-02       2.312609447689e+04 
       2.688697494980e-02       2.306200373487e+04 
       2.702260373605e-02       2.299636623357e+04 
       2.715844544282e-02       2.293085998622e+04 
       2.729450495252e-02       2.286506271793e+04 
       2.743078727620e-02       2.279876850445e+04 
       2.756729755751e-02       2.273224048907e+04 
       2.770404107680e-02       2.266536744067e+04 
       2.784102325542e-02       2.259865202377e+04 
       2.797824966012e-02       2.253083082931e+04 
       2.811572600772e-02       2.246292633139e+04 
       2.825345816984e-02       2.239434022743e+04 
       2.839145217793e-02       2.232579451501e+04 
       2.852971422842e-02       2.225696708287e+04 
       2.866825068814e-02       2.218866240720e+04 
       2.880706809989e-02       2.211849421558e+04 
       2.894617318833e-02       2.204894053432e+04 
       2.908557286599e-02       2.197888834295e+04 
       2.922527423967e-02       2.190874463598e+04 
       2.936528461699e-02       2.183838557075e+04 
       2.950561151327e-02       2.176848482995e+04 
       2.964626265871e-02       2.169699994345e+04 
       2.978724600587e-02       2.162600826755e+04 
       2.992856973743e-02       2.155453245382e+04 
       3.007024227437e-02       2.148311212798e+04 
       3.021227228447e-02       2.141128603477e+04 
       3.035466869112e-02       2.134000943839e+04 
       3.049744068270e-02       2.126733313979e+04 
       3.064059772216e-02       2.119506411206e+04 
       3.078414955727e-02       2.112290015833e+04 
       3.092810623112e-02       2.105010800812e+04 
       3.107247809328e-02       2.097737863443e+04 
       3.121727581141e-02       2.090443232445e+04 
       3.136251038344e-02       2.083148341495e+04 
       3.150819315026e-02       2.075821213621e+04 
       3.165433580918e-02       2.068513121066e+04 
       3.180095042788e-02       2.061183368531e+04 
       3.194804945918e-02       2.053797459677e+04 
       3.209564575643e-02       2.046436854118e+04 
       3.224375258975e-02       2.039049415258e+04 
       3.239238366311e-02       2.031670693622e+04 
       3.254155313219e-02       2.024261365353e+04 
       3.269127562329e-02       2.016836394028e+04 
       3.284156625309e-02       2.009449739169e+04 
       3.299244064961e-02       2.002038369349e+04 
       3.314391497415e-02       1.994596003311e+04 
       3.329600594452e-02       1.987139611842e+04 
       3.344873085946e-02       1.979660103534e+04 
       3.360210762447e-02       1.972196624292e+04 
       3.375615477904e-02       1.964766118162e+04 
       3.391089152544e-02       1.957270618116e+04 
       3.406633775914e-02       1.949771450016e+04 
       3.422251410098e-02       1.942279623720e+04 
       3.437944193124e-02       1.934826638825e+04 
       3.453714342572e-02       1.927334718261e+04 
       3.469564159391e-02       1.919813895978e+04 
       3.485496031959e-02       1.912296956505e+04 
       3.501512440381e-02       1.904752194611e+04 
       3.517615961053e-02       1.897261856951e+04 
       3.533809271520e-02       1.889716314143e+04 
       3.550095155638e-02       1.882186102514e+04 
       3.566476509059e-02       1.874635875359e+04 
       3.582956345090e-02       1.867105479086e+04 
       3.599537800921e-02       1.859557957009e+04 
       3.616224144278e-02       1.852034410571e+04 
       3.633018780522e-02       1.844476673957e+04 
       3.649925260238e-02       1.836874693871e+04 
       3.666947287342e-02       1.829330421338e+04 
       3.684088727768e-02       1.821743426661e+04 
       3.701353618767e-02       1.814204802223e+04 
       3.718746178881e-02       1.806590247931e+04 
       3.736270818650e-02       1.799001527241e+04 
       3.753932152108e-02       1.791425979177e+04 
       3.771735009151e-02       1.783816174126e+04 
       3.789684448856e-02       1.776222410915e+04 
       3.807785773819e-02       1.768615481633e+04 
       3.826044545641e-02       1.761054223668e+04 
       3.844466601636e-02       1.753382521351e+04 
       3.863058072912e-02       1.745788228890e+04 
       3.881825403931e-02       1.738167075709e+04 
       3.900775373718e-02       1.730503350779e+04 
       3.919915118867e-02       1.722829771317e+04 
       3.939252158552e-02       1.715182852345e+04 
       3.958794421722e-02       1.707505773579e+04 
       3.978550276748e-02       1.699865808897e+04 
       3.998528563753e-02       1.692167883195e+04 
       4.018738629947e-02       1.684457415164e+04 
       4.039190368285e-02       1.676759898651e+04 
       4.059894259839e-02       1.669016307120e+04 
       4.080861420303e-02       1.661269997388e+04 
       4.102103651135e-02       1.653541365364e+04 
       4.123633495873e-02       1.645782749508e+04 
       4.145464302275e-02       1.637991678995e+04 
       4.167610291004e-02       1.630187217851e+04 
       4.190086631689e-02       1.622337212861e+04 
       4.212909527328e-02       1.614509404994e+04 
       4.236096308119e-02       1.606637059647e+04 
       4.259665536020e-02       1.598739076625e+04 
       4.283637121485e-02       1.590849450656e+04 
       4.308032454123e-02       1.582919948874e+04 
       4.332874549257e-02       1.574923154055e+04 
       4.358188212733e-02       1.566917700603e+04 
       4.384000226720e-02       1.558917908493e+04 
       4.410339559722e-02       1.550844670092e+04 
       4.437237604613e-02       1.542758501926e+04 
       4.464728449199e-02       1.534571313688e+04 
       4.492849184662e-02       1.526379666485e+04 
       4.521640258286e-02       1.518156556078e+04 
       4.551145878105e-02       1.509852721020e+04 
       4.581414478669e-02       1.501554200582e+04 
       4.612499259042e-02       1.493108236465e+04 
       4.644458806457e-02       1.484662113965e+04 
       4.677357822008e-02       1.476121707495e+04 
       4.711267968374e-02       1.467549608348e+04 
       4.746268864115e-02       1.458817213959e+04 
       4.782449254793e-02       1.450059209065e+04 
       4.819908398384e-02       1.441201730483e+04 
       4.858757711544e-02       1.432234189025e+04 
       4.899122734876e-02       1.423151708781e+04 
       4.941145490069e-02       1.413996285293e+04 
       4.984987320553e-02       1.404686547019e+04 
       5.030832331237e-02       1.395185851926e+04 
       5.078891573332e-02       1.385524600167e+04 
       5.129408158764e-02       1.375732350515e+04 
       5.182663536882e-02       1.365734998722e+04 
       5.238985225398e-02       1.355460133247e+04 
       5.298756357876e-02       1.344974130588e+04 
       5.362427488643e-02       1.334148767608e+04 
       5.430531172732e-02       1.322975511459e+04 
       5.503699888707e-02       1.311391017001e+04 
       5.582687841361e-02       1.299362627685e+04 
       5.668396957533e-02       1.286798349619e+04 
       5.761906753035e-02       1.273529236860e+04 
       5.864506299435e-02       1.259364079535e+04 
       5.977723569834e-02       1.244178980844e+04 
       6.103341976173e-02       1.227624637170e+04 
       6.243384855685e-02       1.209322109341e+04 
       6.400036196696e-02       1.188787930877e+04 
       6.575454963443e-02       1.165336619563e+04 
       6.771446641855e-02       1.138353192391e+04 
       6.989006944543e-02       1.106935021450e+04 
       7.227864884879e-02       1.070523099290e+04 
       7.486267277108e-02       1.028917264478e+04 
       7.761212150076e-02       9.825189069355e+03 
       8.049081394618e-02       9.325150331990e+03 
       8.346354658450e-02       8.805815015175e+03 
       8.650089508571e-02       8.286541331365e+03 
       8.958079831471e-02       7.786387972756e+03 
       9.268791548944e-02       7.321527940780e+03 
       9.581210192839e-02       6.903359052263e+03 
       9.894686368717e-02       6.538471108463e+03 
       1.020881283099e-01       6.228557951134e+03 
       1.052333742697e-01       5.971068572149e+03 
       1.083810524625e-01       5.760050633730e+03 
       1.115302156473e-01       5.587016577775e+03 
       1.146802861836e-01       5.442280314722e+03 
       1.178309123281e-01       5.314889040108e+03 
       1.209818800150e-01       5.195209517911e+03 
       1.241330589507e-01       5.074317024454e+03 
       1.272843697688e-01       4.945219831812e+03 
       1.304357640513e-01       4.803721505036e+03 
       1.335872121867e-01       4.648201804215e+03 
       1.365374112507e-01       4.490482008938e+03 
       1.367386959966e-01       4.479207965270e+03 
       1.398902042570e-01       4.300295256405e+03 
       1.430417299799e-01       4.115466997065e+03 
       1.461932687616e-01       3.930413421778e+03 
       1.493448177797e-01       3.750371366080e+03 
       1.524963751828e-01       3.580335783830e+03 
       1.556479397195e-01       3.424102131262e+03 
       1.587995105124e-01       3.284292710357e+03 
       1.619510869195e-01       3.162033421731e+03 
       1.651026684502e-01       3.057152240979e+03 
       1.682542547128e-01       2.968378019363e+03 
       1.714058453823e-01       2.893508199689e+03 
       1.745574401805e-01       2.829957623685e+03 
       1.777090388630e-01       2.774312539595e+03 
       1.808606412112e-01       2.723065146289e+03 
       1.840122470266e-01       2.672854439596e+03 
       1.871638561277e-01       2.621126394555e+03 
       1.903154683466e-01       2.565450938351e+03 
       1.934670835279e-01       2.505281833734e+03 
       1.966187015269e-01       2.440287908235e+03 
       1.997703222084e-01       2.370613975705e+03 
       2.029219454462e-01       2.297980339901e+03 
       2.060735711216e-01       2.223498319950e+03 
       2.092251991237e-01       2.148915732587e+03 
       2.123768293480e-01       2.075962056942e+03 
       2.155284616962e-01       2.006174258034e+03 
       2.186800960758e-01       1.940907588907e+03 
       2.218317323996e-01       1.881067514318e+03 
       2.249833705854e-01       1.827221932373e+03 
       2.281350105553e-01       1.779465680791e+03 
       2.312866522360e-01       1.737496540105e+03 
       2.344382955581e-01       1.700386145005e+03 
       2.375899404557e-01       1.667283892608e+03 
       2.407415868666e-01       1.637170557964e+03 
       2.438932347317e-01       1.608785317367e+03 
       2.470448839951e-01       1.581237710028e+03 
       2.501965346035e-01       1.553537722254e+03 
       2.533481865065e-01       1.525001437712e+03 
       2.564998396561e-01       1.495197465671e+03 
       2.596514940065e-01       1.463755611135e+03 
       2.628031495144e-01       1.430906859675e+03 
       2.659548061382e-01       1.396834916505e+03 
       2.691064638387e-01       1.362150961765e+03 
       2.722581225782e-01       1.327375037223e+03 
       2.754097823208e-01       1.293174281284e+03 
       2.785614430322e-01       1.260051875399e+03 
       2.817131046799e-01       1.228551558202e+03 
       2.848647672325e-01       1.198890955126e+03 
       2.880164306601e-01       1.171282065825e+03 
       2.911680949343e-01       1.145880503704e+03 
       2.943197600276e-01       1.122569560462e+03 
       2.974714259139e-01       1.101173235026e+03 
       3.006230925681e-01       1.081424732360e+03 
       3.037747599662e-01       1.062940858190e+03 
       3.069264280852e-01       1.045424256419e+03 
       3.100780969029e-01       1.028392545202e+03 
       3.132297663982e-01       1.011599544125e+03 
       3.163814365508e-01       9.947313463114e+02 
       3.195331073410e-01       9.776491627191e+02 
       3.226847787501e-01       9.602604711867e+02 
       3.258364507601e-01       9.425307071106e+02 
       3.289881233535e-01       9.245332687212e+02 
       3.321397965138e-01       9.063651132175e+02 
       3.352914702249e-01       8.881834638260e+02 
       3.384431444713e-01       8.701838465664e+02 
       3.415948192380e-01       8.525527715990e+02 
       3.447464945109e-01       8.354916092587e+02 
       3.478981702760e-01       8.190773772990e+02 
       3.510498465201e-01       8.034814485025e+02 
       3.542015232302e-01       7.886955035909e+02 
       3.573532003941e-01       7.747231259228e+02 
       3.605048779998e-01       7.615024498481e+02 
       3.636565560356e-01       7.489588979432e+02 
       3.668082344906e-01       7.369964363108e+02 
       3.699599133539e-01       7.255179036765e+02 
       3.731115926152e-01       7.144110373059e+02 
       3.762632722643e-01       7.035494335556e+02 
       3.794149522917e-01       6.928437409923e+02 
       3.825666326879e-01       6.821944783952e+02 
       3.857183134438e-01       6.715826929966e+02 
       3.888699945507e-01       6.609349888449e+02 
       3.920216760000e-01       6.503308669204e+02 
       3.951733577835e-01       6.397216104818e+02 
       3.983250398933e-01       6.291730165299e+02 
       4.014767223217e-01       6.187224476100e+02 
       4.046284050611e-01       6.084230944054e+02 
       4.077800881044e-01       5.983097842910e+02 
       4.109317714445e-01       5.884501645783e+02 
       4.140834550746e-01       5.788628212122e+02 
       4.172351389881e-01       5.696113546857e+02 
       4.203868231787e-01       5.607082179534e+02 
       4.235385076401e-01       5.521450085063e+02 
       4.266901923662e-01       5.438942424009e+02 
       4.298418773513e-01       5.359481280037e+02 
       4.329935625897e-01       5.282669313356e+02 
       4.361452480758e-01       5.208182635696e+02 
       4.392969338044e-01       5.135099650993e+02 
       4.424486197701e-01       5.063827454814e+02 
       4.456003059680e-01       4.993795423446e+02 
       4.487519923932e-01       4.924219566999e+02 
       4.519036790409e-01       4.855479576653e+02 
       4.550553659063e-01       4.787192788383e+02 
       4.582070529852e-01       4.719337608793e+02 
       4.613587402729e-01       4.652198343521e+02 
       4.645104277653e-01       4.585555686875e+02 
       4.676621154583e-01       4.519853198880e+02 
       4.708138033477e-01       4.455246422685e+02 
       4.739654914297e-01       4.391675206588e+02 
       4.771171797004e-01       4.329739174363e+02 
       4.802688681561e-01       4.269411590337e+02 
       4.834205567932e-01       4.210494651926e+02 
       4.865722456081e-01       4.153114465711e+02 
       4.897239345974e-01       4.097313991962e+02 
       4.928756237577e-01       4.043038953766e+02 
       4.960273130858e-01       3.990178657976e+02 
       4.991790025784e-01       3.938576382313e+02 
       5.023306922326e-01       3.887874910691e+02 
       5.054823820451e-01       3.838295055642e+02 
       5.086340720131e-01       3.789718241007e+02 
       5.117857621337e-01       3.741706095148e+02 
       5.149374524042e-01       3.694367020811e+02 
       5.180891428216e-01       3.647687489423e+02 
       5.212408333834e-01       3.601624458006e+02 
       5.243925240870e-01       3.556137553878e+02 
       5.275442149298e-01       3.511215203253e+02 
       5.306959059094e-01       3.466716484097e+02 
       5.338475970232e-01       3.423150061188e+02 
       5.369992882689e-01       3.380099840759e+02 
       5.401509796443e-01       3.337697895002e+02 
       5.433026711470e-01       3.296190649002e+02 
       5.464543627748e-01       3.255517076286e+02 
       5.496060545256e-01       3.215809233087e+02 
       5.527577463973e-01       3.176738075837e+02 
       5.559094383878e-01       3.138441733665e+02 
       5.590611304951e-01       3.100912443480e+02 
       5.622128227172e-01       3.063986845670e+02 
       5.653645150522e-01       3.027955450688e+02 
       5.685162074982e-01       2.992609243102e+02 
       5.968567095013e-01       2.697750145519e+02 
       6.292366042054e-01       2.406138290167e+02 
       6.672323440491e-01       2.118858859832e+02 
       7.135027653463e-01       1.829456683078e+02 
       7.729064154028e-01       1.533202483483e+02 
       8.551354834100e-01       1.223391304535e+02 
       9.805125565127e-01       8.979192520738e+01 
       1.183883298711e+00       5.823164106788e+01 
       1.365374112507e+00       4.175209805074e+01 
       1.481729156680e+00       3.443929500874e+01 
       1.865079177292e+00       1.990240568786e+01 
       2.347993288388e+00       1.139441273755e+01 
       2.955948414703e+00       6.470491767283e+00 
       3.721318575222e+00       3.647546871323e+00 
       4.684862519729e+00       2.042412646031e+00 
       5.897892476849e+00       1.136709188000e+00 
       7.425006715135e+00       6.291576470674e-01 
       9.347529636426e+00       3.464188963413e-01 
       1.176784259680e+01       1.898668588654e-01 
       1.481483608710e+01       1.036025634186e-01 
       1.865077362162e+01       5.630193939276e-02 
       2.347993286187e+01       3.048016283610e-02 
       2.955948414703e+01       1.644056364452e-02 
       3.721318575222e+01       8.836444769110e-03 
       4.684862519729e+01       4.732778882477e-03 
       5.897892476849e+01       2.525193347702e-03 
